5419,12.461730999999986,167.538269,8.815764999999999,171.184235,99.230957,-80.769043
5420,11.86142000000001,168.13858,12.368743999999992,167.631256,100.35553,-79.64447
5421,11.559066999999999,168.440933,13.498687999999987,166.501312,100.174866,-79.825134
5422,11.090347000000008,168.909653,14.312363000000005,165.687637,99.980515,-80.019485
5423,11.014983999999998,168.985016,12.72491500000001,167.275085,99.85376,-80.14624
5424,10.951904000000013,169.048096,10.724106000000006,169.275894,99.577644,-80.422356
5425,11.17742899999999,168.822571,7.769135000000006,172.230865,98.958832,-81.041168
5426,11.388000000000005,168.612,5.194976999999994,174.805023,98.528397,-81.471603
5427,11.642791999999986,168.357208,1.9483030000000099,178.051697,97.791367,-82.208633
5428,11.628124,11.628124,0.658371,0.658371,97.054092,97.054092
5429,11.488379,11.488379,3.544063,3.544063,95.804588,95.804588
5430,11.409216,11.409216,6.012675,6.012675,94.144966,94.144966
5431,11.385901,11.385901,8.412996,8.412996,92.23996,92.23996
5432,11.163765,11.163765,10.324652,10.324652,90.126556,90.126556
5433,10.949679,10.949679,11.425726,11.425726,87.807304,87.807304
5434,10.196107,10.196107,11.895982,11.895982,86.223557,86.223557
5435,10.111915,10.111915,11.192474,11.192474,83.356087,83.356087
5436,9.087809,9.087809,10.209405,10.209405,82.220703,82.220703
5437,8.445381,8.445381,8.169213,8.169213,79.269836,79.269836
5438,8.332877,8.332877,6.328388,6.328388,75.616341,75.616341
5439,7.874807,7.874807,3.951689,3.951689,71.404449,71.404449
5440,7.123897,7.123897,2.423727,2.423727,67.516106,67.516106
5441,6.692812,6.692812,0.77768,0.77768,63.071388,63.071388
5442,6.397027,6.397027,0.582992,0.582992,60.054703,60.054703
5443,5.924764,5.924764,0.809505,0.809505,58.322384,58.322384
5444,5.861564,5.861564,1.940197,1.940197,57.333904,57.333904
5445,6.043182,6.043182,3.308384,3.308384,56.864265,56.864265
5446,6.187551,6.187551,4.90552,4.90552,56.512894,56.512894
5447,6.107825,6.107825,5.737755,5.737755,56.521557,56.521557
5448,5.788491,5.788491,5.745103,5.745103,56.400711,56.400711
5449,5.268967,5.268967,5.547127,5.547127,56.492149,56.492149
5450,4.601438,4.601438,5.12378,5.12378,56.591221,56.591221
5451,4.103592,4.103592,4.873623,4.873623,56.717133,56.717133
5452,3.514129,3.514129,4.547638,4.547638,56.801228,56.801228
5453,3.129877,3.129877,4.381634,4.381634,56.800697,56.800697
5454,2.738981,2.738981,4.235349,4.235349,56.803871,56.803871
5455,2.486233,2.486233,4.285118,4.285118,56.739933,56.739933
5456,2.314345,2.314345,4.442195,4.442195,56.649601,56.649601
5457,2.184999,2.184999,4.723061,4.723061,56.455872,56.455872
5458,2.066952,2.066952,4.993689,4.993689,56.244934,56.244934
5459,1.955079,1.955079,5.31939,5.31939,55.945381,55.945381
5460,1.751766,1.751766,5.562267,5.562267,55.599598,55.599598
5461,1.50446,1.50446,5.772647,5.772647,55.186283,55.186283
5462,1.240337,1.240337,5.994908,5.994908,54.853748,54.853748
5463,0.939705,0.939705,6.121103,6.121103,54.756897,54.756897
5464,0.78635,0.78635,6.315853,6.315853,54.833042,54.833042
5465,0.695097,0.695097,6.355529,6.355529,55.150154,55.150154
5466,0.639061,0.639061,5.963247,5.963247,55.637577,55.637577
5467,0.838862,0.838862,5.473627,5.473627,56.200901,56.200901
5468,0.754725,0.754725,4.25828,4.25828,56.670078,56.670078
5469,0.919202,0.919202,2.929905,2.929905,57.133957,57.133957
5470,1.184554,1.184554,1.077456,1.077456,57.303394,57.303394
5471,1.6771850000000086,178.322815,0.5205990000000043,179.479401,57.267212,-122.732788
5472,2.4117280000000108,177.588272,2.480148000000014,177.519852,56.725837999999996,-123.274162
5473,3.5266420000000096,176.473358,3.9244840000000067,176.075516,55.912361000000004,-124.087639
5474,4.933533000000011,175.066467,5.430129999999991,174.56987,54.396332,-125.603668
5475,6.048385999999994,173.951614,6.88853499999999,173.111465,52.065490999999994,-127.934509
5476,7.391724000000011,172.608276,8.087784,171.912216,49.490295,-130.509705
5477,8.788055000000014,171.211945,9.286438000000004,170.713562,46.074219,-133.925781
5478,8.378250000000008,171.62175,11.219986000000006,168.780014,41.90417500000001,-138.095825
5479,8.331878999999986,171.668121,12.319626,167.680374,38.740555,-141.259445
5480,6.23022499999999,173.769775,14.402969000000013,165.597031,35.21714800000001,-144.782852
5481,1.9633179999999868,178.036682,16.15811199999999,163.841888,32.26698300000001,-147.733017
5482,2.349212999999992,-177.650787,18.122344999999996,161.877655,29.355423000000002,-150.644577
5483,8.205230999999998,-171.794769,20.201172000000014,159.798828,27.125122000000005,-152.874878
5484,13.870911000000007,-166.129089,22.538207999999997,157.461792,24.532500999999996,-155.467499
5485,20.767516999999998,-159.232483,25.504242000000005,154.495758,22.60292100000001,-157.397079
5486,25.90829500000001,-154.091705,28.49215699999999,151.507843,21.46597299999999,-158.534027
5487,32.555893,-147.444107,32.127701,147.872299,22.53723099999999,-157.462769
5488,37.047484999999995,-142.952515,35.82243299999999,144.177567,24.857681000000014,-155.142319
5489,40.29042100000001,-139.709579,38.839020000000005,141.16098,28.45152300000001,-151.548477
5490,40.635909999999996,-139.36409,39.601089,140.398911,30.87591599999999,-149.124084
5491,39.01741000000001,-140.98259,38.25914,141.74086,31.940369000000004,-148.059631
5492,36.684967,-143.315033,35.24998500000001,144.750015,32.258286,-147.741714
5493,33.553864000000004,-146.446136,32.734038999999996,147.265961,32.28968800000001,-147.710312
5494,31.013641000000007,-148.986359,30.82513399999999,149.174866,33.04437300000001,-146.955627
5495,28.03062399999999,-151.969376,29.936386,150.063614,35.09655799999999,-144.903442
5496,24.421265000000005,-155.578735,29.28421,150.71579,36.987258999999995,-143.012741
5497,19.438750999999996,-160.561249,27.955383000000012,152.044617,38.80441300000001,-141.195587
5498,13.496657999999996,-166.503342,26.258590999999996,153.741409,41.623977999999994,-138.376022
5499,7.549468999999988,-172.450531,24.233383000000003,155.766617,44.816452,-135.183548
5500,1.469635000000011,-178.530365,22.21345500000001,157.786545,48.75212099999999,-131.247879
5501,2.9806059999999945,177.019394,20.707626000000005,159.292374,52.070763,-127.929237
5502,7.9966890000000035,172.003311,19.307998999999995,160.692001,55.697456,-124.302544
5503,11.567169000000007,168.432831,18.520798000000013,161.479202,58.38595599999999,-121.614044
5504,15.378570999999994,164.621429,17.73254399999999,162.267456,61.145706000000004,-118.854294
5505,18.646759000000003,161.353241,16.726180999999997,163.273819,63.763130000000004,-116.23687
5506,22.118088,157.881912,15.633681999999993,164.366318,66.245018,-113.754982
5507,24.934647000000012,155.065353,14.354568,165.645432,68.729736,-111.270264
5508,26.360930999999994,153.639069,12.717285000000004,167.282715,72.214371,-107.785629
5509,26.755889999999994,153.24411,11.925461000000013,168.074539,74.428162,-105.571838
5510,26.01315299999999,153.986847,10.799926999999997,169.200073,77.964325,-102.035675
5511,24.035766999999993,155.964233,10.255279999999999,169.74472,81.435333,-98.564667
5512,21.626373,158.373627,9.595473999999996,170.404526,84.987808,-95.012192
5513,19.26831100000001,160.731689,9.110687000000013,170.889313,88.969894,-91.030106
5514,16.969268999999997,163.030731,8.767838000000012,171.232162,93.116119,-86.883881
5515,15.399230999999986,164.600769,9.34304800000001,170.656952,96.864319,-83.135681
5516,14.379653999999988,165.620346,10.36094700000001,169.639053,99.344772,-80.655228
5517,13.76306199999999,166.236938,11.994567999999987,168.005432,101.227028,-78.772972
5518,13.450896999999998,166.549103,13.697403000000008,166.302597,101.69352,-78.30648
5519,13.082153000000005,166.917847,14.955108999999993,165.044891,101.532249,-78.467751
5520,12.884017999999998,167.115982,14.894012000000004,165.105988,100.653343,-79.346657
5521,12.708267000000006,167.291733,14.542755,165.457245,99.75737,-80.24263
5522,12.626709000000005,167.373291,12.817734000000002,167.182266,98.955399,-81.044601
5523,12.845229999999987,167.15477,9.968491,170.031509,98.015335,-81.984665
5524,12.960311999999988,167.039688,7.74311800000001,172.256882,97.485268,-82.514732
5525,13.161361999999997,166.838638,4.767272999999989,175.232727,96.614288,-83.385712
5526,13.458694000000008,166.541306,1.8556059999999945,178.144394,95.411644,-84.588356
5527,13.462509,13.462509,1.045651,1.045651,94.061127,94.061127
5528,13.825074,13.825074,3.641691,3.641691,92.408524,92.408524
5529,13.768784,13.768784,6.107677,6.107677,90.687408,90.687408
5530,13.489224,13.489224,8.017966,8.017966,88.726692,88.726692
5531,12.811826,12.811826,9.079494,9.079494,87.099503,87.099503
5532,12.300394,12.300394,9.559167,9.559167,84.819061,84.819061
5533,11.35452,11.35452,9.284334,9.284334,82.722939,82.722939
5534,10.607044,10.607044,8.42287,8.42287,79.708672,79.708672
5535,10.199928,10.199928,7.18077,7.18077,76.133629,76.133629
5536,9.691131,9.691131,5.41796,5.41796,72.126999,72.126999
5537,8.788966,8.788966,3.327964,3.327964,67.909569,67.909569
5538,8.185333,8.185333,2.187916,2.187916,64.462311,64.462311
5539,7.244535,7.244535,1.403357,1.403357,62.540436,62.540436
5540,7.153958,7.153958,1.854322,1.854322,61.33913,61.33913
5541,7.224116,7.224116,2.74331,2.74331,60.799919,60.799919
5542,7.857729,7.857729,4.040143,4.040143,60.484447,60.484447
5543,8.406003,8.406003,4.78185,4.78185,60.417442,60.417442
5544,8.917753,8.917753,5.359829,5.359829,60.363483,60.363483
5545,8.991343,8.991343,5.174962,5.174962,60.258633,60.258633
5546,8.829273,8.829273,4.721472,4.721472,60.285259,60.285259
5547,8.394054,8.394054,4.030623,4.030623,60.404449,60.404449
5548,7.943839,7.943839,3.442795,3.442795,60.610977,60.610977
5549,7.369661,7.369661,2.779973,2.779973,60.803333,60.803333
5550,6.901779,6.901779,2.333954,2.333954,60.928394,60.928394
5551,6.411671,6.411671,1.91035,1.91035,61.049316,61.049316
5552,6.158912,6.158912,1.889225,1.889225,61.153648,61.153648
5553,6.149187,6.149187,2.197409,2.197409,61.215279,61.215279
5554,6.200183,6.200183,2.53658,2.53658,61.251396,61.251396
5555,6.340889,6.340889,2.964714,2.964714,61.197769,61.197769
5556,6.325826,6.325826,3.212713,3.212713,61.030266,61.030266
5557,6.362835,6.362835,3.469032,3.469032,60.824844,60.824844
5558,6.256706,6.256706,3.504535,3.504535,60.609985,60.609985
5559,6.18254,6.18254,3.519651,3.519651,60.409313,60.409313
5560,6.075484,6.075484,3.337641,3.337641,60.270752,60.270752
5561,6.0301,6.0301,3.165406,3.165406,60.192894,60.192894
5562,5.819238,5.819238,2.697572,2.697572,60.263599,60.263599
5563,5.614764,5.614764,2.167446,2.167446,60.434975,60.434975
5564,5.074939,5.074939,1.21579,1.21579,60.795383,60.795383
5565,4.104751999999991,175.895248,0.09777800000000525,179.902222,61.476112,-118.523888
5566,2.8973080000000095,177.102692,1.5760190000000023,178.423981,62.264030000000005,-117.73597
5567,1.423798000000005,178.576202,3.1073609999999974,176.892639,63.268242,-116.731758
5568,0.17526200000000358,179.824738,4.8930210000000045,175.106979,64.660797,-115.339203
5569,0.5939180000000022,-179.406082,6.200515999999993,173.799484,65.885506,-114.114494
5570,0.6277469999999994,-179.372253,7.938704999999999,172.061295,67.204308,-112.795692
5571,0.06454500000000962,179.935455,9.58270300000001,170.417297,67.296242,-112.703758
5572,1.6468959999999981,178.353104,10.878310999999997,169.121689,67.256172,-112.743828
5573,2.9433589999999867,177.056641,12.072555999999992,167.927444,65.551666,-114.448334
5574,4.824646000000001,175.175354,12.81132500000001,167.188675,63.330505,-116.669495
5575,6.137741000000005,173.862259,13.68173200000001,166.318268,59.812523,-120.187477
5576,7.162170000000003,172.83783,14.265778000000012,165.734222,56.527350999999996,-123.472649
5577,6.829865000000012,173.170135,15.767365000000012,164.232635,52.194908,-127.805092
5578,6.309798999999998,173.690201,16.995803999999993,163.004196,48.478043000000014,-131.521957
5579,4.425567999999998,175.574432,18.77821399999999,161.221786,44.37239099999999,-135.627609
5580,0.8004760000000033,179.199524,20.559021,159.440979,40.82238799999999,-139.177612
5581,2.148132000000004,-177.851868,21.53080700000001,158.469193,37.173294,-142.826706
5582,5.113845999999995,-174.886154,22.909164000000004,157.090836,33.87434400000001,-146.125656
5583,11.100571000000002,-168.899429,26.288039999999995,153.71196,30.761154000000005,-149.238846
5584,14.406905999999992,-165.593094,29.402710000000013,150.59729,27.90509,-152.09491
5585,21.34375,-158.65625,33.98902899999999,146.010971,25.76838699999999,-154.231613
5586,25.671814000000012,-154.328186,36.86575300000001,143.134247,24.952361999999994,-155.047638
5587,29.47538800000001,-150.524612,39.09603899999999,140.903961,26.04530299999999,-153.954697
5588,29.80055200000001,-150.199448,39.493256,140.506744,28.159392999999994,-151.840607
5589,29.820373999999987,-150.179626,39.725235,140.274765,30.955626999999993,-149.044373
5590,27.96534700000001,-152.034653,38.008208999999994,141.991791,33.08107000000001,-146.91893
5591,27.707137999999986,-152.292862,36.87939499999999,143.120605,34.979415999999986,-145.020584
5592,28.160568000000012,-151.839432,36.10832199999999,143.891678,36.084137,-143.915863
5593,28.793945000000008,-151.206055,35.41894500000001,144.581055,36.96159399999999,-143.038406
5594,28.925247000000013,-151.074753,34.65507500000001,145.344925,37.608902,-142.391098
5595,28.315033,-151.684967,34.08116100000001,145.918839,38.281127999999995,-141.718872
5596,27.60661300000001,-152.393387,33.62434400000001,146.375656,38.897751,-141.102249
5597,25.386764999999997,-154.613235,32.711074999999994,147.288925,38.675644000000005,-141.324356
5598,21.305694999999986,-158.694305,30.710998999999987,149.289001,38.67790199999999,-141.322098
5599,17.82286099999999,-162.177139,28.80192600000001,151.198074,38.80810500000001,-141.191895
5600,12.899642999999998,-167.100357,26.505385999999987,153.494614,39.68386799999999,-140.316132
5601,7.351425000000006,-172.648575,24.494324000000006,155.505676,41.30445900000001,-138.695541
5602,1.7192540000000065,-178.280746,22.406418000000002,157.593582,43.087784,-136.912216
5603,3.7983700000000056,176.20163,21.093841999999995,158.906158,45.38244599999999,-134.617554
5604,9.298598999999996,170.701401,19.94944799999999,160.050552,47.808548,-132.191452
5605,14.414855999999986,165.585144,19.016052000000002,160.983948,50.75259399999999,-129.247406
5606,18.017044,161.982956,18.438109999999995,161.56189,53.207458,-126.792542
5607,21.77941899999999,158.220581,17.530472000000003,162.469528,56.380363,-123.619637
5608,24.336989999999986,155.66301,16.938553000000013,163.061447,58.914642,-121.085358
5609,26.591370000000012,153.40863,16.240250000000003,163.75975,61.798782,-118.201218
5610,27.990188999999987,152.009811,15.516417999999987,164.483582,64.828941,-115.171059
5611,29.248687999999987,150.751312,15.126877000000007,164.873123,67.348953,-112.651047
5612,28.99444600000001,151.005554,14.557265999999998,165.442734,70.486031,-109.513969
5613,27.049316000000005,152.950684,12.439987000000002,167.560013,75.741951,-104.258049
5614,24.53976399999999,155.460236,10.226821999999999,169.773178,79.582176,-100.417824
5615,21.644867000000005,158.355133,7.588287000000008,172.411713,85.905876,-94.094124
5616,18.780304,161.219696,7.102112000000005,172.897888,91.501717,-88.498283
5617,16.006516000000005,163.993484,7.729782,172.270218,96.375801,-83.624199
5618,14.461105000000003,165.538895,10.371170000000006,169.62883,98.457581,-81.542419
5619,13.08798200000001,166.912018,13.69001800000001,166.309982,100.405701,-79.594299
5620,11.843277,168.156723,16.277266999999995,163.722733,100.434616,-79.565384
5621,10.996886999999987,169.003113,17.229523,162.770477,99.549042,-80.450958
5622,10.356400000000008,169.6436,16.352631000000002,163.647369,98.793968,-81.206032
5623,10.296524000000005,169.703476,13.414123999999987,166.585876,98.52697,-81.47303
5624,10.451874000000004,169.548126,9.900634999999994,170.099365,98.181229,-81.818771
5625,11.146057000000013,168.853943,5.7912450000000035,174.208755,97.817741,-82.182259
5626,12.039429000000013,167.960571,0.7757569999999987,179.224243,97.618729,-82.381271
5627,12.120977,12.120977,2.280376,2.280376,97.458717,97.458717
5628,12.229473,12.229473,5.71733,5.71733,96.599289,96.599289
5629,11.7474,11.7474,7.621161,7.621161,95.643547,95.643547
5630,11.356613,11.356613,9.393585,9.393585,94.146416,94.146416
5631,11.582166,11.582166,10.336267,10.336267,92.283302,92.283302
5632,11.291192,11.291192,11.132768,11.132768,90.385925,90.385925
5633,11.413609,11.413609,11.289979,11.289979,88.339745,88.339745
5634,11.008722,11.008722,11.28245,11.28245,86.323074,86.323074
5635,10.533286,10.533286,10.311854,10.311854,83.812981,83.812981
5636,9.645318,9.645318,8.938895,8.938895,81.783501,81.783501
5637,8.848846,8.848846,6.725818,6.725818,78.671677,78.671677
5638,7.970736,7.970736,4.592682,4.592682,74.719131,74.719131
5639,6.879663,6.879663,2.181168,2.181168,70.224106,70.224106
5640,6.112804,6.112804,0.836625,0.836625,65.865578,65.865578
5641,5.01173399999999,174.988266,0.6104579999999942,179.389542,60.904151999999996,-119.095848
5642,4.220855999999998,175.779144,0.590880999999996,179.409119,58.355712999999994,-121.644287
5643,5.008139,5.008139,0.936849,0.936849,56.367111,56.367111
5644,5.534077,5.534077,2.230579,2.230579,55.377182,55.377182
5645,7.007285,7.007285,4.05476,4.05476,53.915321,53.915321
5646,7.737535,7.737535,5.102634,5.102634,53.238514,53.238514
5647,8.269053,8.269053,6.003937,6.003937,52.946457,52.946457
5648,7.935832,7.935832,5.805688,5.805688,52.809517,52.809517
5649,7.322048,7.322048,5.435834,5.435834,52.820618,52.820618
5650,6.326882,6.326882,4.665505,4.665505,53.168751,53.168751
5651,5.510325,5.510325,3.988244,3.988244,53.411068,53.411068
5652,4.621587,4.621587,3.321213,3.321213,53.647789,53.647789
5653,4.044928,4.044928,3.118469,3.118469,53.937069,53.937069
5654,3.533473,3.533473,3.028327,3.028327,54.183628,54.183628
5655,3.295787,3.295787,3.291493,3.291493,54.333824,54.333824
5656,3.112647,3.112647,3.735958,3.735958,54.474251,54.474251
5657,3.112796,3.112796,4.167724,4.167724,54.4132,54.4132
5658,3.133149,3.133149,4.662001,4.662001,54.26749,54.26749
5659,3.048564,3.048564,4.930294,4.930294,54.107353,54.107353
5660,2.96263,2.96263,5.160833,5.160833,53.896027,53.896027
5661,2.813952,2.813952,5.210816,5.210816,53.688461,53.688461
5662,2.677716,2.677716,5.269312,5.269312,53.50132,53.50132
5663,2.574972,2.574972,5.291318,5.291318,53.350449,53.350449
5664,2.493625,2.493625,5.359991,5.359991,53.235981,53.235981
5665,2.413552,2.413552,5.44839,5.44839,53.145496,53.145496
5666,2.358313,2.358313,5.56294,5.56294,53.095993,53.095993
5667,2.232,2.232,5.641687,5.641687,53.022182,53.022182
5668,2.014393,2.014393,5.698226,5.698226,52.946732,52.946732
5669,1.771549,1.771549,5.730769,5.730769,52.872578,52.872578
5670,1.399446,1.399446,5.741364,5.741364,52.768959,52.768959
5671,0.937453,0.937453,5.772331,5.772331,52.664471,52.664471
5672,0.567034,0.567034,5.847161,5.847161,52.590511,52.590511
5673,0.12163,0.12163,5.858502,5.858502,52.389011,52.389011
5674,-0.104919,-0.104919,5.902277,5.902277,52.310825,52.310825
5675,-0.175607,-0.175607,5.883211,5.883211,52.090076,52.090076
5676,-0.499,-0.499,5.619286,5.619286,51.448612,51.448612
5677,-0.324929,-0.324929,5.52331,5.52331,50.807484,50.807484
5678,-0.491273,-0.491273,5.207806,5.207806,49.703434,49.703434
5679,-0.247998,-0.247998,5.081289,5.081289,48.550716,48.550716
5680,-0.106898,-0.106898,4.781402,4.781402,47.111996,47.111996
5681,0.25692,0.25692,4.583912,4.583912,45.968506,45.968506
5682,0.400852,0.400852,4.090204,4.090204,44.564564,44.564564
5683,0.142106,0.142106,3.33983,3.33983,43.200115,43.200115
5684,0.026142,0.026142,2.42423,2.42423,41.821243,41.821243
5685,-1.045616,-1.045616,0.98752,0.98752,40.445042,40.445042
5686,1.9592130000000054,-178.040787,0.46444700000000694,179.535553,39.07350199999999,-140.926498
5687,4.100784000000004,-175.899216,2.7345889999999997,177.265411,37.393722999999994,-142.606277
5688,6.76977500000001,-173.230225,5.161315999999999,174.838684,35.891403,-144.108597
5689,7.704772999999989,-172.295227,6.655669999999986,173.34433,34.80687,-145.19313
5690,4.655472000000003,-175.344528,6.425658999999996,173.574341,34.76234400000001,-145.237656
5691,9.764938,-170.235062,9.57029700000001,170.429703,33.12541200000001,-146.874588
5692,13.807570999999996,-166.192429,12.783569,167.216431,32.336578,-147.663422
5693,19.409683,-160.590317,15.91819799999999,164.081802,31.388474000000002,-148.611526
5694,24.858109000000013,-155.141891,18.761306999999988,161.238693,30.316512999999986,-149.683487
5695,33.189926000000014,-146.810074,22.30123900000001,157.698761,29.17669699999999,-150.823303
5696,33.822509999999994,-146.17749,22.686263999999994,157.313736,28.876082999999994,-151.123917
5697,33.92602500000001,-146.073975,23.051345999999995,156.948654,29.22975199999999,-150.770248
5698,32.48028600000001,-147.519714,23.965636999999987,156.034363,30.551117000000005,-149.448883
5699,30.892593000000005,-149.107407,24.918076000000013,155.081924,32.214980999999995,-147.785019
5700,27.477294999999998,-152.522705,25.431594999999987,154.568405,34.15081799999999,-145.849182
5701,23.266402999999997,-156.733597,25.740021000000013,154.259979,35.733810000000005,-144.26619
5702,19.485275,-160.514725,24.296310000000005,155.70369,36.72073399999999,-143.279266
5703,12.929793999999987,-167.070206,22.358306999999996,157.641693,39.38078300000001,-140.619217
5704,7.997803000000005,-172.002197,20.44413800000001,159.555862,41.91641200000001,-138.083588
5705,1.299744000000004,-178.700256,18.492293999999987,161.507706,45.77688599999999,-134.223114
5706,4.664580999999998,175.335419,17.06961100000001,162.930389,49.94804400000001,-130.051956
5707,10.423203,169.576797,15.470062000000013,164.529938,54.122153999999995,-125.877846
5708,14.64863600000001,165.351364,14.213820999999996,165.786179,57.847572,-122.152428
5709,18.228942999999987,161.771057,12.825484999999986,167.174515,61.213722000000004,-118.786278
5710,20.394835999999998,159.605164,10.937591999999995,169.062408,64.620552,-115.379448
5711,21.541290000000004,158.45871,9.27276599999999,170.727234,67.216812,-112.783188
5712,22.421966999999995,157.578033,7.155090000000001,172.84491,71.043938,-108.956062
5713,22.379516999999993,157.620483,5.0412139999999965,174.958786,75.785225,-104.214775
5714,21.612549,158.387451,3.2448269999999866,176.755173,80.948212,-99.051788
5715,19.97976700000001,160.020233,2.621124000000009,177.378876,85.722908,-94.277092
5716,17.65965299999999,162.340347,2.2702329999999904,177.729767,91.140182,-88.859818
5717,15.57556199999999,164.424438,4.562087999999989,175.437912,93.286629,-86.713371
5718,13.998566000000011,166.001434,7.540939000000009,172.459061,95.39772,-84.60228
5719,13.104568,166.895432,10.113845999999995,169.886154,96.558357,-83.441643
5720,12.405349999999999,167.59465,12.493988000000002,167.506012,97.803192,-82.196808
5721,12.347152999999992,167.652847,12.76353499999999,167.236465,98.429726,-81.570274
5722,12.271346999999992,167.728653,12.551436999999993,167.448563,98.892776,-81.107224
5723,12.515350000000012,167.48465,10.752701000000002,169.247299,98.839439,-81.160561
5724,12.768126999999993,167.231873,8.697249999999997,171.30275,98.706192,-81.293808
5725,13.157486000000006,166.842514,6.010405999999989,173.989594,98.398132,-81.601868
5726,13.449036000000007,166.550964,3.89106799999999,176.108932,98.091583,-81.908417
5727,13.72290000000001,166.2771,1.5346830000000011,178.465317,97.626251,-82.373749
5728,13.890084,13.890084,0.221234,0.221234,96.91832,96.91832
5729,13.875409,13.875409,1.818435,1.818435,96.072403,96.072403
5730,13.816655,13.816655,2.946089,2.946089,94.899956,94.899956
5731,13.564825,13.564825,4.122292,4.122292,93.497589,93.497589
5732,13.385829,13.385829,4.40579,4.40579,92.142326,92.142326
5733,13.031913,13.031913,4.67302,4.67302,90.203911,90.203911
5734,12.438374,12.438374,4.73578,4.73578,88.803978,88.803978
5735,11.53413,11.53413,4.954852,4.954852,87.186272,87.186272
5736,11.693545,11.693545,5.030261,5.030261,85.453026,85.453026
5737,10.464103,10.464103,5.281818,5.281818,83.959816,83.959816
5738,10.05203,10.05203,5.404407,5.404407,82.187614,82.187614
5739,9.225086,9.225086,5.219012,5.219012,80.336121,80.336121
5740,8.43508,8.43508,4.562773,4.562773,77.674858,77.674858
5741,7.005042,7.005042,3.924348,3.924348,75.301598,75.301598
5742,6.000472,6.000472,2.96518,2.96518,71.611534,71.611534
5743,4.816733,4.816733,2.341088,2.341088,67.795898,67.795898
5744,3.72506,3.72506,1.777591,1.777591,64.093689,64.093689
5745,3.253553,3.253553,1.896782,1.896782,61.03183,61.03183
5746,2.79486,2.79486,2.227644,2.227644,57.720139,57.720139
5747,2.519537,2.519537,2.761912,2.761912,56.704227,56.704227
5748,2.821772,2.821772,3.559415,3.559415,55.738384,55.738384
5749,2.466879,2.466879,3.737235,3.737235,55.307793,55.307793
5750,2.113255,2.113255,3.891367,3.891367,55.191833,55.191833
5751,1.558666,1.558666,3.604676,3.604676,55.336082,55.336082
5752,0.908398,0.908398,3.329584,3.329584,55.612232,55.612232
5753,0.365609,0.365609,3.064512,3.064512,56.020535,56.020535
5754,-0.180248,-0.180248,2.862321,2.862321,56.435623,56.435623
5755,-0.59903,-0.59903,2.733236,2.733236,56.701012,56.701012
5756,-0.881114,-0.881114,2.722265,2.722265,56.8512,56.8512
5757,-1.161196,-1.161196,2.758074,2.758074,56.934982,56.934982
5758,-1.33497,-1.33497,2.983047,2.983047,56.936405,56.936405
5759,-1.454171,-1.454171,3.218628,3.218628,56.898163,56.898163
5760,-1.460543,-1.460543,3.485234,3.485234,56.805763,56.805763
5761,-1.422365,-1.422365,3.814381,3.814381,56.682178,56.682178
5762,-1.486732,-1.486732,3.880609,3.880609,56.518539,56.518539
5763,-1.535921,-1.535921,3.907772,3.907772,56.297035,56.297035
5764,-1.643801,-1.643801,3.84107,3.84107,56.122578,56.122578
5765,-1.72317,-1.72317,3.791154,3.791154,55.969715,55.969715
5766,-1.769129,-1.769129,3.751009,3.751009,55.911648,55.911648
5767,-1.764604,-1.764604,3.761796,3.761796,55.903126,55.903126
5768,-1.732749,-1.732749,3.753577,3.753577,55.947407,55.947407
5769,-1.677292,-1.677292,3.75826,3.75826,56.024448,56.024448
5770,-1.629126,-1.629126,3.682876,3.682876,56.105865,56.105865
5771,-1.585238,-1.585238,3.597975,3.597975,56.177147,56.177147
5772,-1.569569,-1.569569,3.452062,3.452062,56.232376,56.232376
5773,-1.558405,-1.558405,3.316144,3.316144,56.252876,56.252876
5774,-1.549663,-1.549663,3.197077,3.197077,56.254402,56.254402
5775,-1.53565,-1.53565,3.135155,3.135155,56.209572,56.209572
5776,-1.510887,-1.510887,3.08,3.08,56.144096,56.144096
5777,-1.455727,-1.455727,3.11955,3.11955,56.071487,56.071487
5778,-1.400302,-1.400302,3.190976,3.190976,55.948608,55.948608
5779,-1.341948,-1.341948,3.26665,3.26665,55.869381,55.869381
5780,-1.30969,-1.30969,3.380463,3.380463,55.77784,55.77784
5781,-1.296499,-1.296499,3.513687,3.513687,55.722542,55.722542
5782,-1.300789,-1.300789,3.655985,3.655985,55.669399,55.669399
5783,-1.323569,-1.323569,3.788556,3.788556,55.655914,55.655914
5784,-1.351973,-1.351973,3.916569,3.916569,55.651348,55.651348
5785,-1.403201,-1.403201,4.034902,4.034902,55.696358,55.696358
5786,-1.46654,-1.46654,4.122766,4.122766,55.757851,55.757851
5787,-1.553386,-1.553386,4.215888,4.215888,55.846912,55.846912
5788,-1.649621,-1.649621,4.286805,4.286805,55.941395,55.941395
5789,-1.749922,-1.749922,4.3385,4.3385,56.026161,56.026161
5790,-1.847776,-1.847776,4.361598,4.361598,56.093513,56.093513
5791,-1.927917,-1.927917,4.372475,4.372475,56.166512,56.166512
5792,-1.875683,-1.875683,4.390589,4.390589,56.237362,56.237362
5793,-1.967176,-1.967176,4.41101,4.41101,56.294048,56.294048
5794,-2.034511,-2.034511,4.424532,4.424532,56.325516,56.325516
5795,-2.112835,-2.112835,4.440825,4.440825,56.351498,56.351498
5796,-2.209786,-2.209786,4.480607,4.480607,56.35902,56.35902
