4958,21.755501,21.755501,1.714902,1.714902,93.325546,93.325546
4959,21.561317,21.561317,1.898924,1.898924,92.883293,92.883293
4960,21.356791,21.356791,2.389493,2.389493,92.410118,92.410118
4961,21.285278,21.285278,3.12409,3.12409,92.078644,92.078644
4962,21.23818,21.23818,3.93566,3.93566,91.802879,91.802879
4963,21.257008,21.257008,4.837325,4.837325,91.528976,91.528976
4964,21.291813,21.291813,5.731682,5.731682,91.2118,91.2118
4965,21.383299,21.383299,6.471391,6.471391,90.891289,90.891289
4966,21.321789,21.321789,7.230689,7.230689,90.513832,90.513832
4967,21.676054,21.676054,7.300867,7.300867,90.363266,90.363266
4968,21.939077,21.939077,7.410622,7.410622,90.361397,90.361397
4969,22.587486,22.587486,7.14921,7.14921,90.466713,90.466713
4970,23.152834,23.152834,6.970025,6.970025,90.798172,90.798172
4971,24.068735,24.068735,6.450586,6.450586,90.978645,90.978645
4972,24.967108,24.967108,5.773638,5.773638,90.815674,90.815674
4973,25.722557,25.722557,5.223876,5.223876,91.032761,91.032761
4974,26.132975,26.132975,4.883233,4.883233,91.290169,91.290169
4975,26.725067,26.725067,4.544622,4.544622,91.525009,91.525009
4976,27.189003,27.189003,4.233448,4.233448,91.476685,91.476685
4977,27.46636,27.46636,4.464854,4.464854,91.851173,91.851173
4978,27.968029,27.968029,4.740471,4.740471,91.643478,91.643478
4979,28.42975,28.42975,5.137567,5.137567,91.29229,91.29229
4980,28.792107,28.792107,5.726615,5.726615,90.457565,90.457565
4981,28.879868,28.879868,7.269262,7.269262,90.664124,90.664124
4982,29.332539,29.332539,7.077961,7.077961,87.934639,87.934639
4983,29.45989,29.45989,7.989809,7.989809,85.693161,85.693161
4984,29.767149,29.767149,6.655872,6.655872,81.396713,81.396713
4985,29.718826,29.718826,5.893285,5.893285,77.220703,77.220703
4986,29.321735,29.321735,3.281485,3.281485,71.577591,71.577591
4987,28.558491,28.558491,1.416935,1.416935,67.532654,67.532654
4988,26.823165999999986,153.176834,2.709701999999993,177.290298,61.614204,-118.385796
4989,24.806747,155.193253,5.516021999999992,174.483978,57.667609999999996,-122.33239
4990,21.954147000000006,158.045853,9.111068999999986,170.888931,52.926682,-127.073318
4991,18.310714999999988,161.689285,11.38395700000001,168.616043,49.02363600000001,-130.976364
4992,14.760741999999993,165.239258,12.424453999999997,167.575546,45.77507,-134.22493
4993,11.736236999999988,168.263763,10.741364000000004,169.258636,43.289917,-136.710083
4994,8.407562000000013,171.592438,8.073959000000002,171.926041,41.04466199999999,-138.955338
4995,4.637542999999994,175.362457,3.754561999999993,176.245438,38.714752000000004,-141.285248
4996,1.673953,1.673953,1.969699,1.969699,35.521568,35.521568
4997,-0.256527,-0.256527,5.788439,5.788439,31.358908,31.358908
4998,-1.473093,-1.473093,10.344678,10.344678,27.120867,27.120867
4999,0.163309,0.163309,12.506219,12.506219,23.391464,23.391464
5000,1.931085,1.931085,12.759177,12.759177,20.573986,20.573986
5001,3.156113,3.156113,11.128935,11.128935,19.695286,19.695286
5002,4.430549,4.430549,8.785008,8.785008,19.241564,19.241564
5003,5.797354,5.797354,5.133491,5.133491,18.850971,18.850971
5004,6.840003,6.840003,1.571074,1.571074,18.779919,18.779919
5005,7.408508000000012,172.591492,0.46968100000000845,179.530319,18.84745799999999,-161.152542
5006,7.5677340000000015,172.432266,0.8842769999999973,179.115723,19.172562,-160.827438
5007,7.010908,7.010908,0.087166,0.087166,19.750938,19.750938
5008,6.010639,6.010639,2.114616,2.114616,20.324371,20.324371
5009,4.890981,4.890981,4.27426,4.27426,20.886503,20.886503
5010,3.916276,3.916276,5.84673,5.84673,21.360126,21.360126
5011,2.783552,2.783552,7.2772,7.2772,21.674551,21.674551
5012,2.742126,2.742126,7.046713,7.046713,21.83219,21.83219
5013,2.75405,2.75405,6.643315,6.643315,21.980795,21.980795
5014,3.035714,3.035714,6.293412,6.293412,22.187456,22.187456
5015,3.324526,3.324526,6.025698,6.025698,22.359453,22.359453
5016,3.742676,3.742676,5.800451,5.800451,22.634607,22.634607
5017,4.088875,4.088875,5.619057,5.619057,22.846062,22.846062
5018,4.587497,4.587497,5.209142,5.209142,23.389977,23.389977
5019,4.954723,4.954723,4.800884,4.800884,23.941582,23.941582
5020,5.454346,5.454346,4.006715,4.006715,24.866789,24.866789
5021,6.250725,6.250725,2.796949,2.796949,26.1422,26.1422
5022,6.961333,6.961333,1.461396,1.461396,27.486525,27.486525
5023,7.838165000000004,172.161835,0.1278079999999875,179.872192,29.131866000000002,-150.868134
5024,8.84484900000001,171.155151,1.759003000000007,178.240997,30.880675999999994,-149.119324
5025,10.22567699999999,169.774323,3.4579319999999996,176.542068,32.892517,-147.107483
5026,11.106491000000005,168.893509,5.202560000000005,174.79744,34.57759100000001,-145.422409
5027,13.639679000000001,166.360321,6.432876999999991,173.567123,37.21051,-142.78949
5028,16.142120000000006,163.85788,8.236709999999988,171.76329,39.560867,-140.439133
5029,19.198195999999996,160.801804,8.729018999999994,171.270981,42.50174000000001,-137.49826
5030,22.154785000000004,157.845215,9.384567000000004,170.615433,45.32991000000001,-134.67009
5031,25.146805,154.853195,8.924881,171.075119,48.771591,-131.228409
5032,27.056197999999995,152.943802,8.53973400000001,171.460266,51.289536,-128.710464
5033,29.499190999999996,150.500809,6.9744110000000035,173.025589,55.405052,-124.594948
5034,31.027817,148.972183,6.028183000000013,173.971817,58.565956,-121.434044
5035,32.627669999999995,147.37233,4.327438000000001,175.672562,63.014610000000005,-116.98539
5036,33.52771000000001,146.47229,1.878815000000003,178.121185,67.98172,-112.01828
5037,33.91301,33.91301,0.302481,0.302481,72.849388,72.849388
5038,33.306759,33.306759,2.285981,2.285981,77.225609,77.225609
5039,32.21265,32.21265,4.027341,4.027341,81.256744,81.256744
5040,30.410372,30.410372,5.256238,5.256238,84.710663,84.710663
5041,28.813915,28.813915,4.990096,4.990096,87.862999,87.862999
5042,25.807667,25.807667,5.595946,5.595946,90.241829,90.241829
5043,22.366117,22.366117,5.680275,5.680275,91.857155,91.857155
5044,18.881622,18.881622,7.17637,7.17637,92.558746,92.558746
5045,15.370456,15.370456,8.669653,8.669653,92.306053,92.306053
5046,13.143606,13.143606,11.709099,11.709099,90.810951,90.810951
5047,12.418249,12.418249,14.013039,14.013039,89.542068,89.542068
5048,12.669613,12.669613,16.853802,16.853802,89.110153,89.110153
5049,14.045688,14.045688,18.145552,18.145552,88.967697,88.967697
5050,15.273164,15.273164,18.958612,18.958612,89.331467,89.331467
5051,16.298342,16.298342,18.041967,18.041967,89.59536,89.59536
5052,16.927464,16.927464,16.281103,16.281103,89.761253,89.761253
5053,16.999481,16.999481,13.589993,13.589993,89.41983,89.41983
5054,16.767025,16.767025,11.143397,11.143397,88.956429,88.956429
5055,16.59436,16.59436,9.300087,9.300087,88.457382,88.457382
5056,16.440359,16.440359,7.576266,7.576266,88.043579,88.043579
5057,16.26792,16.26792,8.725964,8.725964,87.844513,87.844513
5058,16.021742,16.021742,10.501931,10.501931,87.675201,87.675201
5059,15.711324,15.711324,12.473244,12.473244,87.432144,87.432144
5060,15.431983,15.431983,14.641275,14.641275,87.085899,87.085899
5061,15.25993,15.25993,15.980117,15.980117,86.703545,86.703545
5062,15.22688,15.22688,16.509378,16.509378,86.36631,86.36631
5063,15.300308,15.300308,16.510828,16.510828,86.157059,86.157059
5064,15.619826,15.619826,15.989413,15.989413,86.173622,86.173622
5065,15.897609,15.897609,15.345963,15.345963,86.30925,86.30925
5066,16.351032,16.351032,14.491565,14.491565,86.520271,86.520271
5067,16.761486,16.761486,13.699943,13.699943,86.797447,86.797447
5068,17.126736,17.126736,12.910502,12.910502,87.061699,87.061699
5069,17.329212,17.329212,12.326664,12.326664,87.310471,87.310471
5070,17.71176,17.71176,11.415699,11.415699,87.357452,87.357452
5071,17.664118,17.664118,11.041867,11.041867,87.713921,87.713921
5072,18.003517,18.003517,10.375648,10.375648,87.574654,87.574654
5073,18.411621,18.411621,9.995265,9.995265,87.689476,87.689476
5074,18.774612,18.774612,10.022875,10.022875,87.627045,87.627045
5075,19.329374,19.329374,9.946486,9.946486,87.528435,87.528435
5076,20.117716,20.117716,9.970004,9.970004,87.048691,87.048691
5077,20.651392,20.651392,10.456496,10.456496,86.876503,86.876503
5078,21.364498,21.364498,10.798186,10.798186,86.177681,86.177681
5079,22.181858,22.181858,10.87591,10.87591,84.816673,84.816673
5080,22.97644,22.97644,11.080636,11.080636,83.380241,83.380241
5081,23.940796,23.940796,10.201694,10.201694,80.775543,80.775543
5082,24.73877,24.73877,9.533648,9.533648,78.098236,78.098236
5083,25.61167,25.61167,6.917758,6.917758,73.983047,73.983047
5084,25.870947,25.870947,4.901162,4.901162,70.567719,70.567719
5085,25.533579,25.533579,1.094417,1.094417,65.918373,65.918373
5086,25.176131999999996,154.823868,2.9861150000000123,177.013885,61.613518,-118.386482
5087,22.396027000000004,157.603973,7.535995000000014,172.464005,57.524817999999996,-122.475182
5088,19.463943,160.536057,12.766280999999992,167.233719,53.395202999999995,-126.604797
5089,15.974411000000003,164.025589,16.373336999999992,163.626663,50.060576999999995,-129.939423
5090,12.704178000000013,167.295822,19.031158000000005,160.968842,47.354873999999995,-132.645126
5091,9.75967399999999,170.240326,18.889404000000013,161.110596,45.189926000000014,-134.810074
5092,7.484314000000012,172.515686,17.41978499999999,162.580215,44.049789000000004,-135.950211
5093,3.503188999999992,176.496811,14.911682000000013,165.088318,43.005889999999994,-136.99411
5094,0.9289090000000044,179.071091,11.39317299999999,168.606827,41.04913300000001,-138.950867
5095,1.4493559999999945,-178.550644,7.616653000000014,172.383347,38.77603099999999,-141.223969
5096,2.882156000000009,-177.117844,5.159836000000013,174.840164,36.838593,-143.161407
5097,3.4627989999999897,-176.537201,2.4327849999999955,177.567215,35.244507,-144.755493
5098,2.3735810000000015,-177.626419,0.5826260000000048,179.417374,34.14300499999999,-145.856995
5099,-1.567212,-1.567212,0.262246,0.262246,34.279537,34.279537
5100,-0.355665,-0.355665,0.010319,0.010319,34.300365,34.300365
5101,1.4042359999999974,178.595764,0.0701750000000061,179.929825,34.374527,-145.625473
5102,2.088409000000013,177.911591,2.122786999999988,177.877213,33.77061499999999,-146.229385
5103,3.1742710000000045,176.825729,4.660460999999998,175.339539,32.716171,-147.283829
5104,3.27919,176.72081,6.381775000000005,173.618225,31.902039000000002,-148.097961
5105,3.0152439999999956,176.984756,7.803847999999988,172.196152,31.09033199999999,-148.909668
5106,2.4837949999999864,177.516205,7.817153999999988,172.182846,30.81965600000001,-149.180344
5107,2.4498140000000035,177.550186,7.350295999999986,172.649704,30.741942999999992,-149.258057
5108,1.9069519999999898,178.093048,6.068878000000012,173.931122,31.328917999999987,-148.671082
5109,1.3978270000000066,178.602173,4.612625000000008,175.387375,32.05213900000001,-147.947861
5110,0.8532559999999876,179.146744,3.2650150000000053,176.734985,32.83970600000001,-147.160294
5111,0.4606019999999944,179.539398,2.312180000000012,177.68782,33.47666899999999,-146.523331
5112,0.16097999999999502,179.83902,1.5353389999999933,178.464661,34.046294999999986,-145.953705
5113,0.16334499999999252,179.836655,1.1265870000000007,178.873413,34.425735,-145.574265
5114,0.218781000000007,179.781219,0.8353879999999947,179.164612,34.75152600000001,-145.248474
5115,0.4894869999999969,179.510513,0.6091920000000073,179.390808,35.119843,-144.880157
5116,0.6262969999999939,179.373703,0.24537699999999063,179.754623,35.394836,-144.605164
5117,1.4452970000000107,178.554703,0.2738040000000126,179.726196,36.038039999999995,-143.96196
5118,2.110352000000006,177.889648,0.3966220000000078,179.603378,36.493438999999995,-143.506561
5119,3.140884,176.859116,0.7619929999999897,179.238007,37.20794699999999,-142.792053
5120,3.9680020000000127,176.031998,1.1653750000000116,178.834625,37.78057899999999,-142.219421
5121,4.949065999999988,175.050934,1.6036070000000109,178.396393,38.59787,-141.40213
5122,5.493759000000011,174.506241,1.8927459999999883,178.107254,39.15557899999999,-140.844421
5123,6.513947000000002,173.486053,2.356995000000012,177.643005,40.063873,-139.936127
5124,7.802550999999994,172.197449,2.5615999999999985,177.4384,41.36322000000001,-138.63678
5125,9.330626999999993,170.669373,3.162766000000005,176.837234,42.52134699999999,-137.478653
5126,11.353867000000008,168.646133,3.342361000000011,176.657639,44.122681,-135.877319
5127,13.485457999999994,166.514542,3.820038000000011,176.179962,45.57437100000001,-134.425629
5128,16.03694200000001,163.963058,3.830108999999993,176.169891,47.35287500000001,-132.647125
5129,18.270294000000007,161.729706,3.7758640000000128,176.224136,48.820526,-131.179474
5130,20.990128,159.009872,2.8474879999999985,177.152512,51.138228999999995,-128.861771
5131,23.41429099999999,156.585709,2.321121000000005,177.678879,52.89959,-127.10041
5132,26.077562,26.077562,0.574131,0.574131,56.738472,56.738472
5133,28.568411,28.568411,2.727607,2.727607,60.584885,60.584885
5134,30.108997,30.108997,5.777921,5.777921,65.289078,65.289078
5135,31.282177,31.282177,8.17378,8.17378,69.926094,69.926094
5136,31.219728,31.219728,10.253944,10.253944,74.578941,74.578941
5137,30.572111,30.572111,10.538761,10.538761,77.222969,77.222969
5138,29.160795,29.160795,11.390448,11.390448,80.651955,80.651955
5139,26.806278,26.806278,11.490072,11.490072,83.793724,83.793724
5140,24.638077,24.638077,11.187319,11.187319,87.208725,87.208725
5141,21.719069,21.719069,10.488248,10.488248,89.766281,89.766281
5142,18.836349,18.836349,9.178969,9.178969,91.472176,91.472176
5143,15.729538,15.729538,8.786984,8.786984,91.908417,91.908417
5144,13.366106,13.366106,8.775174,8.775174,91.170441,91.170441
5145,11.020328,11.020328,10.053872,10.053872,89.662491,89.662491
5146,8.939199,8.939199,12.467613,12.467613,87.716354,87.716354
5147,9.905352,9.905352,14.153647,14.153647,87.45668,87.45668
5148,11.2466,11.2466,15.401971,15.401971,87.360764,87.360764
5149,13.075625,13.075625,14.977258,14.977258,87.689598,87.689598
5150,14.660375,14.660375,13.953545,13.953545,88.160553,88.160553
5151,15.257816,15.257816,12.112307,12.112307,88.0625,88.0625
5152,15.091104,15.091104,10.091408,10.091408,87.742912,87.742912
5153,14.955256,14.955256,8.028021,8.028021,87.366722,87.366722
5154,14.440001,14.440001,7.040421,7.040421,87.260124,87.260124
5155,14.207738,14.207738,6.771297,6.771297,87.091263,87.091263
5156,13.904623,13.904623,7.406243,7.406243,87.061256,87.061256
5157,13.549662,13.549662,8.369854,8.369854,87.016716,87.016716
5158,13.090693,13.090693,9.618613,9.618613,86.915764,86.915764
5159,12.7544,12.7544,10.590861,10.590861,86.759491,86.759491
5160,12.431955,12.431955,11.276268,11.276268,86.588974,86.588974
5161,12.142874,12.142874,11.749496,11.749496,86.4561,86.4561
5162,12.122142,12.122142,11.665676,11.665676,86.267639,86.267639
5163,12.069942,12.069942,11.531532,11.531532,86.088921,86.088921
5164,12.222828,12.222828,11.35618,11.35618,85.915703,85.915703
5165,12.318978,12.318978,11.197953,11.197953,85.736351,85.736351
5166,12.677735,12.677735,10.999082,10.999082,85.727219,85.727219
5167,13.004155,13.004155,10.837294,10.837294,85.865959,85.865959
5168,13.678322,13.678322,10.56522,10.56522,86.169411,86.169411
5169,14.728271,14.728271,9.999949,9.999949,86.498077,86.498077
5170,15.814184,15.814184,9.477719,9.477719,86.928444,86.928444
5171,17.211712,17.211712,8.609052,8.609052,87.056129,87.056129
5172,18.384787,18.384787,8.014908,8.014908,87.401436,87.401436
5173,19.673166,19.673166,6.988978,6.988978,87.26181,87.26181
5174,20.526079,20.526079,6.583503,6.583503,87.457726,87.457726
5175,21.635353,21.635353,6.209186,6.209186,87.59507,87.59507
5176,22.577654,22.577654,5.960301,5.960301,87.932671,87.932671
5177,23.689194,23.689194,6.201369,6.201369,88.006355,88.006355
5178,24.775419,24.775419,6.819598,6.819598,88.323181,88.323181
5179,25.893879,25.893879,6.755811,6.755811,87.348969,87.348969
5180,26.802942,26.802942,7.446611,7.446611,86.798767,86.798767
5181,27.889366,27.889366,7.432188,7.432188,84.70153,84.70153
5182,28.609783,28.609783,7.912446,7.912446,83.02372,83.02372
5183,29.684542,29.684542,7.021748,7.021748,79.410683,79.410683
5184,30.412786,30.412786,3.969993,3.969993,74.396828,74.396828
5185,30.573641,30.573641,0.289003,0.289003,68.716652,68.716652
5186,29.299285999999995,150.700714,6.071822999999995,173.928177,62.216376999999994,-117.783623
5187,26.929061999999988,153.070938,12.279754999999994,167.720245,56.257751,-123.742249
5188,23.343581999999998,156.656418,18.07074,161.92926,51.731796,-128.268204
5189,20.011032,159.988968,21.732879999999994,158.26712,49.22752399999999,-130.772476
5190,16.758652000000012,163.241348,24.657562000000013,155.342438,47.027557,-132.972443
5191,15.393950999999987,164.606049,26.00917100000001,153.990829,46.209091,-133.790909
5192,12.444656000000009,167.555344,24.142562999999996,155.857437,45.45439099999999,-134.545609
5193,8.999404999999996,171.000595,22.779297000000014,157.220703,44.143204,-135.856796
5194,6.65808100000001,173.341919,18.00190699999999,161.998093,43.71961999999999,-136.28038
5195,4.217254999999994,175.782745,12.778594999999996,167.221405,42.77319299999999,-137.226807
5196,1.2971799999999973,178.70282,9.001418999999999,170.998581,41.287307999999996,-138.712692
5197,0.6828769999999906,179.317123,5.7679899999999975,174.23201,40.675704999999994,-139.324295
5198,0.6106719999999939,179.389328,2.3113099999999918,177.68869,40.630798,-139.369202
5199,0.8712309999999945,179.128769,1.9939119999999946,178.006088,40.34835799999999,-139.651642
5200,1.5526429999999891,178.447357,2.7606350000000077,177.239365,40.38855000000001,-139.61145
5201,2.986725000000007,177.013275,4.017944,175.982056,40.31703200000001,-139.682968
5202,4.885863999999998,175.114136,6.085587000000004,173.914413,39.834091,-140.165909
5203,6.537581999999986,173.462418,8.565674000000001,171.434326,38.88606300000001,-141.113937
5204,7.563033999999988,172.436966,10.689285000000012,169.310715,38.01110800000001,-141.988892
5205,7.795760999999999,172.204239,11.738785000000007,168.261215,37.45245399999999,-142.547546
5206,7.782714999999996,172.217285,12.771500000000003,167.2285,36.68147300000001,-143.318527
5207,7.03054800000001,172.969452,11.537475999999998,168.462524,37.149688999999995,-142.850311
5208,5.809494000000001,174.190506,9.642989999999998,170.35701,38.040955,-141.959045
5209,4.943389999999994,175.05661,8.056442000000004,171.943558,38.90606700000001,-141.093933
5210,4.12706,175.87294,6.52709999999999,173.4729,39.751709000000005,-140.248291
5211,3.869780999999989,176.130219,5.571854000000002,174.428146,40.29586800000001,-139.704132
5212,3.716370000000012,176.28363,4.873259999999988,175.12674,40.69760099999999,-139.302399
5213,3.941315000000003,176.058685,4.460587000000004,175.539413,40.91447400000001,-139.085526
5214,4.35295099999999,175.647049,4.24771100000001,175.752289,41.21270799999999,-138.787292
5215,4.705626999999993,175.294373,4.001923000000005,175.998077,41.52752699999999,-138.472473
5216,5.188323999999994,174.811676,3.869780999999989,176.130219,42.097733000000005,-137.902267
5217,5.656096999999988,174.343903,3.807907,176.192093,42.674408,-137.325592
5218,6.381775000000005,173.618225,3.948990000000009,176.05101,43.39106799999999,-136.608932
5219,7.101180999999997,172.898819,4.1477199999999925,175.85228,44.00769,-135.99231
5220,8.24676500000001,171.753235,4.4138340000000085,175.586166,44.848175,-135.151825
5221,8.870865000000009,171.129135,4.921157999999991,175.078842,45.17979399999999,-134.820206
5222,10.666610999999989,169.333389,4.776717999999988,175.223282,46.47515899999999,-133.524841
5223,12.470978000000002,167.529022,4.937866000000014,175.062134,47.633849999999995,-132.36615
5224,14.404388000000012,165.595612,5.110854999999987,174.889145,48.68142700000001,-131.318573
5225,17.02070599999999,162.979294,5.121917999999994,174.878082,50.26333600000001,-129.736664
5226,19.499222000000003,160.500778,4.785293999999993,175.214706,51.867447,-128.132553
5227,21.326324,158.673676,4.783629999999988,175.21637,52.924232,-127.075768
5228,23.708527000000004,156.291473,4.171524000000005,175.828476,54.839462,-125.160538
5229,25.92575099999999,154.074249,1.9808810000000108,178.019119,57.973572000000004,-122.026428
5230,28.182846000000012,151.817154,0.19085699999999406,179.809143,61.093903,-118.906097
5231,29.893734,29.893734,2.795477,2.795477,64.977715,64.977715
5232,31.290812,31.290812,5.44154,5.44154,68.75676,68.75676
5233,31.768459,31.768459,8.249272,8.249272,72.479202,72.479202
5234,31.675409,31.675409,9.881944,9.881944,75.0289,75.0289
5235,30.609451,30.609451,11.990895,11.990895,78.085136,78.085136
5236,29.499359,29.499359,12.880718,12.880718,79.766998,79.766998
5237,26.735344,26.735344,14.688361,14.688361,82.985466,82.985466
5238,24.224865,24.224865,15.302979,15.302979,86.441895,86.441895
5239,21.115145,21.115145,15.729249,15.729249,88.694527,88.694527
5240,17.116177,17.116177,16.419012,16.419012,90.586861,90.586861
5241,14.637024,14.637024,16.18524,16.18524,91.385635,91.385635
5242,12.130031,12.130031,16.239094,16.239094,90.805115,90.805115
5243,9.796362,9.796362,17.345085,17.345085,89.631363,89.631363
5244,9.126002,9.126002,18.488701,18.488701,88.948006,88.948006
5245,9.486599,9.486599,19.342447,19.342447,88.46711,88.46711
5246,9.872547,9.872547,20.491634,20.491634,88.264198,88.264198
5247,11.335732,11.335732,20.521904,20.521904,88.102715,88.102715
5248,12.547399,12.547399,19.646278,19.646278,87.903603,87.903603
5249,13.270547,13.270547,18.273369,18.273369,87.582054,87.582054
5250,13.443243,13.443243,16.63168,16.63168,87.312263,87.312263
5251,13.287495,13.287495,14.534184,14.534184,87.115486,87.115486
5252,12.696968,12.696968,13.91908,13.91908,87.211029,87.211029
5253,12.20703,12.20703,13.537999,13.537999,87.348068,87.348068
5254,11.930454,11.930454,14.063097,14.063097,87.441803,87.441803
5255,11.768084,11.768084,14.816226,14.816226,87.542915,87.542915
5256,11.599985,11.599985,15.740994,15.740994,87.553848,87.553848
5257,11.543317,11.543317,16.398664,16.398664,87.484688,87.484688
5258,11.330167,11.330167,16.919092,16.919092,87.338814,87.338814
5259,11.169406,11.169406,16.961418,16.961418,87.113014,87.113014
5260,11.067293,11.067293,16.842424,16.842424,86.849754,86.849754
5261,11.166304,11.166304,16.551664,16.551664,86.56295,86.56295
5262,11.310171,11.310171,16.284584,16.284584,86.298531,86.298531
5263,11.552491,11.552491,16.056013,16.056013,86.055489,86.055489
5264,11.816823,11.816823,15.87483,15.87483,85.875351,85.875351
5265,12.200871,12.200871,15.69329,15.69329,85.789902,85.789902
5266,12.485683,12.485683,15.771982,15.771982,85.825539,85.825539
5267,13.567797,13.567797,15.197198,15.197198,86.039993,86.039993
5268,14.702661,14.702661,14.651044,14.651044,86.267593,86.267593
5269,16.277489,16.277489,13.48309,13.48309,86.652115,86.652115
5270,17.492413,17.492413,12.413554,12.413554,86.901215,86.901215
5271,19.217911,19.217911,10.686328,10.686328,87.283325,87.283325
5272,20.413189,20.413189,9.410482,9.410482,87.7005,87.7005
5273,21.950275,21.950275,8.006105,8.006105,88.455849,88.455849
5274,23.595665,23.595665,6.476831,6.476831,88.81913,88.81913
5275,25.187107,25.187107,5.471619,5.471619,89.525131,89.525131
5276,26.674881,26.674881,4.427161,4.427161,89.513893,89.513893
5277,27.997152,27.997152,3.891907,3.891907,89.598282,89.598282
5278,29.087173,29.087173,3.607604,3.607604,88.902382,88.902382
5279,29.739508,29.739508,3.824517,3.824517,88.12188,88.12188
5280,30.365557,30.365557,3.760905,3.760905,86.170403,86.170403
5281,30.945326,30.945326,4.623796,4.623796,84.278404,84.278404
5282,31.429214,31.429214,3.015387,3.015387,79.910149,79.910149
5283,31.547014,31.547014,2.142236,2.142236,75.662224,75.662224
5284,30.85960399999999,149.140396,1.351668999999987,178.648331,69.460503,-110.539497
5285,29.533828999999997,150.466171,4.132156000000009,175.867844,64.956856,-115.043144
5286,26.69233700000001,153.307663,9.604034000000013,170.395966,58.691565999999995,-121.308434
5287,23.638701999999995,156.361298,13.297302000000002,166.702698,54.780472,-125.219528
5288,19.586838,160.413162,17.283492999999993,162.716507,50.807343,-129.192657
5289,15.547089,164.452911,19.359771999999992,160.640228,48.20083600000001,-131.799164
5290,12.165008999999998,167.834991,20.057693,159.942307,46.21087600000001,-133.789124
5291,9.06732199999999,170.932678,18.323409999999996,161.67659,45.156891,-134.843109
5292,5.044173999999998,174.955826,15.671370999999994,164.328629,44.631744,-135.368256
5293,1.2753749999999968,178.724625,11.457427999999993,168.542572,43.81767300000001,-136.182327
5294,1.3515620000000013,-178.648438,6.824631000000011,173.175369,42.86325099999999,-137.136749
5295,3.8568730000000073,-176.143127,2.4430539999999894,177.556946,41.03980999999999,-138.96019
5296,-5.825406,-5.825406,2.106607,2.106607,38.685135,38.685135
5297,-4.576638,-4.576638,4.026817,4.026817,37.130066,37.130066
5298,-3.732424,-3.732424,4.866871,4.866871,35.947624,35.947624
5299,-2.394708,-2.394708,4.295798,4.295798,35.748226,35.748226
5300,-1.450938,-1.450938,3.919956,3.919956,35.711998,35.711998
5301,-0.113855,-0.113855,2.513932,2.513932,35.101856,35.101856
5302,0.673594,0.673594,0.907429,0.907429,34.610939,34.610939
5303,1.3332670000000064,178.666733,0.5972749999999962,179.402725,33.91752600000001,-146.082474
5304,1.3866120000000137,178.613388,1.5869140000000073,178.413086,33.43725599999999,-146.562744
5305,1.194153,178.805847,2.0943149999999946,177.905685,33.078948999999994,-146.921051
5306,0.832854999999995,179.167145,1.9239809999999977,178.076019,33.075469999999996,-146.92453
5307,0.23747299999999427,179.762527,1.3355410000000063,178.664459,33.33590699999999,-146.664093
5308,0.3217160000000092,-179.678284,0.5865169999999864,179.413483,33.832122999999996,-146.167877
5309,-0.734862,-0.734862,0.126016,0.126016,34.325222,34.325222
5310,-0.950471,-0.950471,0.622981,0.622981,34.796787,34.796787
5311,-1.071775,-1.071775,1.093644,1.093644,35.225101,35.225101
5312,-1.071157,-1.071157,1.288657,1.288657,35.405556,35.405556
5313,-1.134546,-1.134546,1.552497,1.552497,35.594311,35.594311
5314,-1.304708,-1.304708,1.941505,1.941505,35.702023,35.702023
5315,-1.4827,-1.4827,2.348897,2.348897,35.839832,35.839832
5316,-1.576118,-1.576118,2.785408,2.785408,35.904861,35.904861
5317,-1.610216,-1.610216,3.179228,3.179228,35.92025,35.92025
5318,-1.535272,-1.535272,3.511521,3.511521,35.879845,35.879845
5319,-1.254529,-1.254529,3.630719,3.630719,35.92334,35.92334
5320,-0.914329,-0.914329,3.708053,3.708053,35.96312,35.96312
5321,-0.262521,-0.262521,3.531606,3.531606,36.26704,36.26704
5322,0.483419,0.483419,3.191494,3.191494,36.60524,36.60524
5323,1.665477,1.665477,2.416679,2.416679,37.158966,37.158966
5324,2.913388,2.913388,1.52543,1.52543,37.707821,37.707821
5325,4.673237,4.673237,0.235793,0.235793,38.451794,38.451794
5326,6.479186999999996,173.520813,1.2581329999999866,178.741867,39.074005,-140.925995
5327,9.075623000000007,170.924377,2.5040280000000052,177.495972,40.43753100000001,-139.562469
5328,11.724990999999989,168.275009,4.313369999999992,175.68663,41.532791,-138.467209
5329,15.273590000000013,164.72641,6.460128999999995,173.539871,42.905563,-137.094437
5330,18.041412000000008,161.958588,8.537384000000003,171.462616,43.73760999999999,-136.26239
5331,22.162398999999994,157.837601,10.624663999999996,169.375336,45.349807999999996,-134.650192
5332,25.314528999999993,154.685471,12.796402,167.203598,46.22912600000001,-133.770874
5333,29.171906000000007,150.828094,14.505096000000009,165.494904,48.11099200000001,-131.889008
5334,32.95846599999999,147.041534,13.756256000000008,166.243744,51.856078999999994,-128.143921
5335,36.26333600000001,143.736664,13.562225000000012,166.437775,55.645149,-124.354851
5336,38.673203,141.326797,11.163894999999997,168.836105,61.13131,-118.86869
5337,40.07574500000001,139.924255,8.640456999999998,171.359543,67.033882,-112.966118
5338,39.70288099999999,140.297119,5.232864000000006,174.767136,73.322433,-106.677567
5339,37.96914699999999,142.030853,3.107224000000002,176.892776,77.82074,-102.17926
5340,34.715816,34.715816,0.148925,0.148925,82.99884,82.99884
