4900,21.621657999999996,-158.378342,18.19137599999999,161.808624,37.274811,-142.725189
4901,26.532256999999987,-153.467743,20.951828000000006,159.048172,37.00202899999999,-142.997971
4902,30.568039,-149.431961,23.127823000000006,156.872177,36.91317699999999,-143.086823
4903,33.731292999999994,-146.268707,24.83959999999999,155.1604,36.66333,-143.33667
4904,35.20272800000001,-144.797272,25.513137999999998,154.486862,36.221619000000004,-143.778381
4905,34.94387800000001,-145.056122,25.468475000000012,154.531525,35.75225800000001,-144.247742
4906,33.330704,-146.669296,24.970687999999996,155.029312,35.830077999999986,-144.169922
4907,29.52737400000001,-150.472626,24.36973599999999,155.630264,36.62428299999999,-143.375717
4908,24.838242000000008,-155.161758,23.546600000000012,156.4534,37.61042800000001,-142.389572
4909,18.540176000000002,-161.459824,22.349747000000008,157.650253,39.289398000000006,-140.710602
4910,11.879439999999988,-168.12056,20.835097999999988,159.164902,41.26507599999999,-138.734924
4911,4.985748000000001,-175.014252,18.864777000000004,161.135223,44.26869199999999,-135.731308
4912,1.0994870000000105,178.900513,16.578093999999993,163.421906,47.76097100000001,-132.239029
4913,7.550887999999986,172.449112,13.728332999999992,166.271667,52.729805,-127.270195
4914,12.526931999999988,167.473068,10.989028999999988,169.010971,57.7752,-122.2248
4915,16.89042699999999,163.109573,8.060135000000002,171.939865,63.593384,-116.406616
4916,19.798553,160.201447,5.817123000000009,174.182877,68.73539,-111.26461
4917,21.577347000000003,158.422653,3.9126740000000098,176.087326,73.326324,-106.673676
4918,21.69967700000001,158.300323,2.882567999999992,177.117432,77.085457,-102.914543
4919,20.99130199999999,159.008698,2.4034420000000125,177.596558,80.14608,-99.85392
4920,19.598633000000007,160.401367,2.437331999999998,177.562668,82.634941,-97.365059
4921,18.047043000000002,161.952957,2.6921389999999974,177.307861,84.843628,-95.156372
4922,16.530822999999998,163.469177,2.7937770000000057,177.206223,87.732529,-92.267471
4923,15.000458000000009,164.999542,2.781281000000007,177.218719,90.050766,-89.949234
4924,13.653748000000007,166.346252,2.6669009999999957,177.333099,92.331718,-87.668282
4925,12.457778999999988,167.542221,2.194121999999993,177.805878,94.294571,-85.705429
4926,11.158919999999995,168.84108,1.5899960000000135,178.410004,95.917648,-84.082352
4927,10.089721999999995,169.910278,0.6501920000000041,179.349808,96.797028,-83.202972
4928,9.407191,9.407191,0.509885,0.509885,97.422974,97.422974
4929,8.996405,8.996405,2.319435,2.319435,97.852104,97.852104
4930,8.91555,8.91555,4.135599,4.135599,97.915909,97.915909
4931,9.244184,9.244184,6.341924,6.341924,97.712097,97.712097
4932,9.894541,9.894541,8.555248,8.555248,97.26532,97.26532
4933,10.361016,10.361016,10.623871,10.623871,96.695648,96.695648
4934,10.842732,10.842732,12.397272,12.397272,95.905869,95.905869
4935,11.018027,11.018027,13.890548,13.890548,94.877663,94.877663
4936,10.95614,10.95614,14.937093,14.937093,93.464531,93.464531
4937,10.620424,10.620424,15.513784,15.513784,91.967232,91.967232
4938,10.384876,10.384876,15.965022,15.965022,90.170937,90.170937
4939,10.116578,10.116578,16.023727,16.023727,88.241058,88.241058
4940,9.816154,9.816154,15.89447,15.89447,86.346397,86.346397
4941,9.701607,9.701607,15.304523,15.304523,84.416122,84.416122
4942,9.36967,9.36967,14.339094,14.339094,82.42717,82.42717
4943,9.088515,9.088515,12.806067,12.806067,80.094963,80.094963
4944,8.640255,8.640255,11.143968,11.143968,77.717133,77.717133
4945,8.333005,8.333005,9.1829,9.1829,74.394165,74.394165
4946,7.847692,7.847692,7.380923,7.380923,71.03363,71.03363
4947,7.432796,7.432796,5.592445,5.592445,67.102791,67.102791
4948,7.132828,7.132828,4.558482,4.558482,63.678993,63.678993
4949,6.712997,6.712997,3.870056,3.870056,60.502548,60.502548
4950,6.622472,6.622472,4.279246,4.279246,58.151043,58.151043
4951,6.479457,6.479457,5.217495,5.217495,56.473392,56.473392
4952,6.670142,6.670142,6.842694,6.842694,55.695015,55.695015
4953,6.822657,6.822657,8.356376,8.356376,55.16119,55.16119
4954,7.132121,7.132121,9.716938,9.716938,54.786747,54.786747
4955,7.058254,7.058254,10.295691,10.295691,54.673492,54.673492
4956,7.20116,7.20116,10.588388,10.588388,54.521439,54.521439
4957,6.812267,6.812267,10.241888,10.241888,54.264088,54.264088
4958,6.24364,6.24364,9.845857,9.845857,54.0839,54.0839
4959,5.495915,5.495915,9.426455,9.426455,54.052517,54.052517
4960,4.858568,4.858568,9.144546,9.144546,54.123756,54.123756
4961,4.12156,4.12156,8.77611,8.77611,54.192497,54.192497
4962,3.741657,3.741657,8.670554,8.670554,54.311569,54.311569
4963,3.481437,3.481437,8.606464,8.606464,54.398533,54.398533
4964,3.416268,3.416268,8.6717,8.6717,54.450661,54.450661
4965,3.380699,3.380699,8.762454,8.762454,54.471008,54.471008
4966,3.400874,3.400874,8.885962,8.885962,54.442928,54.442928
4967,3.408689,3.408689,8.989697,8.989697,54.387661,54.387661
4968,3.402434,3.402434,9.030322,9.030322,54.281296,54.281296
4969,3.368086,3.368086,9.024553,9.024553,54.163864,54.163864
4970,3.373934,3.373934,9.016867,9.016867,54.036667,54.036667
4971,3.374474,3.374474,8.963405,8.963405,53.911251,53.911251
4972,3.410558,3.410558,8.929454,8.929454,53.820755,53.820755
4973,3.456122,3.456122,8.885831,8.885831,53.772289,53.772289
4974,3.509798,3.509798,8.859161,8.859161,53.755955,53.755955
4975,3.552723,3.552723,8.828364,8.828364,53.753468,53.753468
4976,3.590099,3.590099,8.822544,8.822544,53.761112,53.761112
4977,3.591434,3.591434,8.793672,8.793672,53.736301,53.736301
4978,3.572095,3.572095,8.786873,8.786873,53.709545,53.709545
4979,3.48005,3.48005,8.745018,8.745018,53.631168,53.631168
4980,3.313227,3.313227,8.719613,8.719613,53.503441,53.503441
4981,3.091583,3.091583,8.705341,8.705341,53.383186,53.383186
4982,2.788566,2.788566,8.733661,8.733661,53.244335,53.244335
4983,2.445409,2.445409,8.787288,8.787288,53.13652,53.13652
4984,2.075401,2.075401,8.896749,8.896749,53.075939,53.075939
4985,1.73487,1.73487,9.002423,9.002423,53.080418,53.080418
4986,1.37279,1.37279,9.042229,9.042229,53.11335,53.11335
4987,1.033084,1.033084,8.864419,8.864419,53.210518,53.210518
4988,0.879162,0.879162,8.599058,8.599058,53.35495,53.35495
4989,0.807988,0.807988,7.995341,7.995341,53.477753,53.477753
4990,1.002404,1.002404,7.225032,7.225032,53.611031,53.611031
4991,1.458355,1.458355,6.125705,6.125705,53.647133,53.647133
4992,2.088573,2.088573,5.0176,5.0176,53.575565,53.575565
4993,2.797109,2.797109,3.625832,3.625832,53.242451,53.242451
4994,3.60919,3.60919,2.373106,2.373106,52.764229,52.764229
4995,4.341809,4.341809,0.937098,0.937098,51.911617,51.911617
4996,4.645798000000013,175.354202,0.6618039999999894,179.338196,50.64202900000001,-129.357971
4997,5.043670999999989,174.956329,2.2023930000000007,177.797607,49.19422900000001,-130.805771
4998,4.6055299999999875,175.39447,4.12197900000001,175.878021,47.487517999999994,-132.512482
4999,4.17143200000001,175.828568,5.990951999999993,174.009048,45.69000199999999,-134.309998
5000,3.1183010000000024,176.881699,7.949523999999997,172.050476,43.88090500000001,-136.119095
5001,1.9770509999999888,178.022949,9.588425,170.411575,42.362549,-137.637451
5002,0.9661250000000052,-179.033875,11.793076000000013,168.206924,40.667618000000004,-139.332382
5003,4.044875999999988,-175.955124,13.859924000000007,166.140076,38.74440000000001,-141.2556
5004,7.778152000000006,-172.221848,16.06707800000001,163.932922,36.88421600000001,-143.115784
5005,12.763123000000007,-167.236877,18.68434099999999,161.315659,35.26521299999999,-144.734787
5006,17.898025999999987,-162.101974,21.474166999999994,158.525833,34.02533,-145.97467
5007,22.439452999999986,-157.560547,24.531799000000007,155.468201,33.575165,-146.424835
5008,26.400284,-153.599716,27.677658000000008,152.322342,34.148315,-145.851685
5009,29.96755999999999,-150.03244,30.76191700000001,149.238083,35.161209000000014,-144.838791
5010,31.781204000000002,-148.218796,32.693115000000006,147.306885,35.88056900000001,-144.119431
5011,33.31459000000001,-146.68541,33.38874799999999,146.611252,35.50546299999999,-144.494537
5012,33.89250200000001,-146.107498,32.602417,147.397583,34.801559,-145.198441
5013,33.826614000000006,-146.173386,31.12706,148.87294,34.313950000000006,-145.68605
5014,32.94603000000001,-147.05397,29.67965699999999,150.320343,34.506699,-145.493301
5015,31.669997999999993,-148.330002,28.421584999999993,151.578415,35.397064,-144.602936
5016,29.073746,-150.926254,27.730469,152.269531,37.676682,-142.323318
5017,25.71044900000001,-154.289551,27.094009,152.905991,39.797638000000006,-140.202362
5018,21.064956999999993,-158.935043,26.114822000000004,153.885178,42.024338,-137.975662
5019,15.236374000000012,-164.763626,24.324219,155.675781,44.55471800000001,-135.445282
5020,9.064240000000012,-170.93576,22.154464999999988,157.845535,47.50720200000001,-132.492798
5021,2.4354099999999903,-177.56459,19.502014000000003,160.497986,51.372589000000005,-128.627411
5022,4.034210000000002,175.96579,16.466858000000002,163.533142,55.687691,-124.312309
5023,9.811508000000003,170.188492,13.612381,166.387619,60.431816,-119.568184
5024,14.024428999999998,165.975571,11.431686000000013,168.568314,64.600349,-115.399651
5025,17.667891999999995,162.332108,9.562714,170.437286,68.83329,-111.16671
5026,19.78192100000001,160.218079,8.50621000000001,171.49379,71.915588,-108.084412
5027,21.184021,158.815979,7.749344000000008,172.250656,74.962601,-105.037399
5028,21.62316899999999,158.376831,7.436234000000013,172.563766,77.586678,-102.413322
5029,21.59944200000001,158.400558,7.162643000000003,172.837357,80.083046,-99.916954
5030,21.193893000000003,158.806107,6.7855380000000025,173.214462,82.93045,-97.06955
5031,20.32260099999999,159.677399,6.381805000000014,173.618195,85.9048,-94.0952
5032,18.868392999999998,161.131607,5.91040000000001,174.0896,89.280312,-90.719688
5033,17.164429000000013,162.835571,5.436340000000001,174.56366,92.178276,-87.821724
5034,15.30993699999999,164.690063,4.964157,175.035843,94.946495,-85.053505
5035,13.487457000000006,166.512543,4.628113000000013,175.371887,96.865746,-83.134254
5036,11.92416399999999,168.075836,4.261246,175.738754,98.498039,-81.501961
5037,10.924408,169.075592,3.7066039999999987,176.293396,99.203033,-80.796967
5038,10.142288000000008,169.857712,3.026138000000003,176.973862,99.53904,-80.46096
5039,9.81797800000001,170.182022,2.1079249999999945,177.892075,99.523544,-80.476456
5040,9.751418999999999,170.248581,1.148223999999999,178.851776,99.298996,-80.701004
5041,10.016546,10.016546,0.119221,0.119221,98.864265,98.864265
5042,10.412272,10.412272,1.370604,1.370604,98.383911,98.383911
5043,11.045583,11.045583,2.88331,2.88331,97.838181,97.838181
5044,11.858074,11.858074,4.494241,4.494241,97.242279,97.242279
5045,12.474448,12.474448,6.023246,6.023246,96.506027,96.506027
5046,13.096375,13.096375,7.480566,7.480566,95.474937,95.474937
5047,13.39395,13.39395,8.840402,8.840402,94.215126,94.215126
5048,13.38512,13.38512,10.054073,10.054073,92.645088,92.645088
5049,13.022155,13.022155,10.907719,10.907719,91.071465,91.071465
5050,12.566004,12.566004,11.595512,11.595512,89.261086,89.261086
5051,11.999537,11.999537,11.828428,11.828428,87.296654,87.296654
5052,11.152223,11.152223,11.553932,11.553932,85.200912,85.200912
5053,10.497358,10.497358,10.851572,10.851572,82.823891,82.823891
5054,9.541216,9.541216,9.668101,9.668101,80.016075,80.016075
5055,8.66391,8.66391,8.044809,8.044809,76.559822,76.559822
5056,7.575822,7.575822,6.273851,6.273851,73.265137,73.265137
5057,6.686063,6.686063,4.497615,4.497615,69.638573,69.638573
5058,5.489069,5.489069,2.965218,2.965218,66.500763,66.500763
5059,4.547663,4.547663,2.122582,2.122582,63.858002,63.858002
5060,4.086827,4.086827,2.277699,2.277699,62.392773,62.392773
5061,3.91842,3.91842,2.898555,2.898555,61.461765,61.461765
5062,4.365151,4.365151,4.021656,4.021656,61.242466,61.242466
5063,5.081706,5.081706,5.180103,5.180103,61.26284,61.26284
5064,5.929459,5.929459,6.038909,6.038909,61.277187,61.277187
5065,6.437493,6.437493,6.395286,6.395286,61.162529,61.162529
5066,6.610666,6.610666,6.539819,6.539819,60.912998,60.912998
5067,6.35043,6.35043,6.465083,6.465083,60.661552,60.661552
5068,5.875175,5.875175,6.365648,6.365648,60.503563,60.503563
5069,5.288174,5.288174,6.221454,6.221454,60.486912,60.486912
5070,4.69819,4.69819,6.076676,6.076676,60.46714,60.46714
5071,4.233166,4.233166,5.923432,5.923432,60.402855,60.402855
5072,3.887481,3.887481,5.818684,5.818684,60.333977,60.333977
5073,3.635239,3.635239,5.759234,5.759234,60.2836,60.2836
5074,3.475148,3.475148,5.781719,5.781719,60.265438,60.265438
5075,3.387053,3.387053,5.852017,5.852017,60.29105,60.29105
5076,3.373971,3.373971,5.976324,5.976324,60.349812,60.349812
5077,3.385726,3.385726,6.11612,6.11612,60.417095,60.417095
5078,3.443498,3.443498,6.240957,6.240957,60.455547,60.455547
5079,3.514615,3.514615,6.34682,6.34682,60.472378,60.472378
5080,3.579693,3.579693,6.403394,6.403394,60.450726,60.450726
5081,3.618795,3.618795,6.415355,6.415355,60.414322,60.414322
5082,3.627616,3.627616,6.396379,6.396379,60.357773,60.357773
5083,3.574338,3.574338,6.338173,6.338173,60.274868,60.274868
5084,3.489555,3.489555,6.286407,6.286407,60.203098,60.203098
5085,3.323908,3.323908,6.2293,6.2293,60.108635,60.108635
5086,3.117051,3.117051,6.191544,6.191544,60.017929,60.017929
5087,2.841783,2.841783,6.194181,6.194181,59.909302,59.909302
5088,2.570461,2.570461,6.242952,6.242952,59.830048,59.830048
5089,2.255344,2.255344,6.341721,6.341721,59.76675,59.76675
5090,2.00562,2.00562,6.486911,6.486911,59.753746,59.753746
5091,1.804466,1.804466,6.68597,6.68597,59.758457,59.758457
5092,1.688409,1.688409,6.869381,6.869381,59.782776,59.782776
5093,1.685559,1.685559,6.998142,6.998142,59.828037,59.828037
5094,1.834834,1.834834,6.932347,6.932347,59.855728,59.855728
5095,2.055672,2.055672,6.743725,6.743725,59.867184,59.867184
5096,2.424777,2.424777,6.277168,6.277168,59.857204,59.857204
5097,2.890573,2.890573,5.678829,5.678829,59.83773,59.83773
5098,3.516143,3.516143,4.858421,4.858421,59.693359,59.693359
5099,4.138171,4.138171,3.845596,3.845596,59.251236,59.251236
5100,5.086134,5.086134,2.92266,2.92266,58.693264,58.693264
5101,5.931087,5.931087,1.867333,1.867333,57.695522,57.695522
5102,7.061047,7.061047,0.966859,0.966859,56.503296,56.503296
5103,8.121201000000013,171.878799,0.05154400000000692,179.948456,54.874390000000005,-125.12561
5104,9.115691999999996,170.884308,0.9825739999999996,179.017426,53.22940800000001,-126.770592
5105,9.661896000000013,170.338104,2.4964899999999943,177.50351,51.07633999999999,-128.92366
5106,10.008590999999996,169.991409,3.958022999999997,176.041977,49.04806500000001,-130.951935
5107,9.421555000000012,170.578445,6.015212999999989,173.984787,46.587616,-133.412384
5108,7.443053999999989,172.556946,8.386246,171.613754,43.96508800000001,-136.034912
5109,5.141143999999997,174.858856,10.582076999999998,169.417923,41.23320000000001,-138.7668
5110,1.632156000000009,178.367844,12.907241999999997,167.092758,38.21118200000001,-141.788818
5111,2.5670470000000023,-177.432953,15.143616000000009,164.856384,35.16601600000001,-144.833984
5112,7.728927999999996,-172.271072,17.474166999999994,162.525833,32.31225599999999,-147.687744
5113,12.352417000000003,-167.647583,19.441879,160.558121,30.052307000000013,-149.947693
5114,17.781616000000014,-162.218384,21.730514999999997,158.269485,28.499466000000012,-151.500534
5115,22.57028199999999,-157.429718,23.761932,156.238068,28.184798999999998,-151.815201
5116,26.59008800000001,-153.409912,25.482178000000005,154.517822,28.545562999999987,-151.454437
5117,29.20931999999999,-150.79068,26.435500999999988,153.564499,29.214920000000006,-150.78508
5118,30.89610300000001,-149.103897,26.764038,153.235962,29.861007999999998,-150.138992
5119,30.87197900000001,-149.128021,26.368042000000003,153.631958,30.70297199999999,-149.297028
5120,29.590683000000013,-150.409317,25.573241999999993,154.426758,31.622757000000007,-148.377243
5121,27.230804000000006,-152.769196,24.540526999999997,155.459473,32.798385999999994,-147.201614
5122,23.242721999999986,-156.757278,23.334823999999998,156.665176,34.566483000000005,-145.433517
5123,18.874176000000006,-161.125824,22.056365999999997,157.943634,36.65974399999999,-143.340256
5124,13.633132999999987,-166.366867,20.27593999999999,159.72406,39.177718999999996,-140.822281
5125,8.382186999999988,-171.617813,18.24542199999999,161.754578,41.81134,-138.18866
5126,2.876236000000006,-177.123764,15.81227100000001,164.187729,45.099762,-134.900238
5127,1.7799990000000037,178.220001,13.351944000000003,166.648056,48.543350000000004,-131.45665
5128,6.855819999999994,173.14418,10.535843,169.464157,52.951347,-127.048653
5129,10.772873000000004,169.227127,8.138915999999995,171.861084,57.049126,-122.950874
5130,14.432494999999989,165.567505,5.802642999999989,174.197357,61.672340000000005,-118.32766
5131,17.002609000000007,162.997391,4.2968290000000025,175.703171,65.773514,-114.226486
5132,18.865463000000005,161.134537,3.2693179999999984,176.730682,69.408005,-110.591995
5133,19.810394000000002,160.189606,3.126022000000006,176.873978,72.316513,-107.683487
5134,20.31826799999999,159.681732,3.159027000000009,176.840973,74.868187,-105.131813
5135,20.480910999999992,159.519089,3.293869000000001,176.706131,76.987114,-103.012886
5136,20.48095699999999,159.519043,3.330826000000002,176.669174,78.744942,-101.255058
5137,20.468277,159.531723,2.90576200000001,177.094238,81.141335,-98.858665
5138,20.105605999999995,159.894394,1.8790740000000028,178.120926,83.996353,-96.003647
5139,19.36416600000001,160.635834,0.7768399999999929,179.22316,86.997551,-93.002449
5140,18.206871,18.206871,0.233939,0.233939,89.914673,89.914673
5141,16.747236,16.747236,1.011495,1.011495,92.753799,92.753799
5142,15.164294,15.164294,1.358454,1.358454,95.260231,95.260231
5143,13.797823,13.797823,1.219085,1.219085,96.918724,96.918724
5144,12.694338,12.694338,0.951908,0.951908,98.418678,98.418678
5145,11.930558,11.930558,0.702622,0.702622,99.493576,99.493576
5146,11.413106,11.413106,0.666937,0.666937,100.241547,100.241547
5147,11.259568,11.259568,1.002053,1.002053,100.402283,100.402283
5148,11.145766,11.145766,1.470252,1.470252,100.321281,100.321281
5149,11.338249,11.338249,2.386735,2.386735,99.893295,99.893295
5150,11.458136,11.458136,3.428546,3.428546,99.353249,99.353249
5151,11.582664,11.582664,4.724041,4.724041,98.658768,98.658768
5152,11.578915,11.578915,5.913135,5.913135,97.948883,97.948883
5153,11.589362,11.589362,7.340363,7.340363,96.964607,96.964607
5154,11.58072,11.58072,8.699615,8.699615,95.732635,95.732635
5155,11.47377,11.47377,10.00684,10.00684,94.382874,94.382874
5156,11.516322,11.516322,11.170721,11.170721,92.819221,92.819221
5157,11.313342,11.313342,12.119232,12.119232,91.162491,91.162491
5158,11.072863,11.072863,12.6567,12.6567,89.374176,89.374176
5159,10.65982,10.65982,12.742316,12.742316,87.709816,87.709816
5160,10.418839,10.418839,12.396682,12.396682,85.702377,85.702377
5161,10.009137,10.009137,11.654401,11.654401,83.835968,83.835968
5162,9.87955,9.87955,10.582528,10.582528,81.433762,81.433762
5163,9.996028,9.996028,9.350463,9.350463,78.798798,78.798798
5164,9.984426,9.984426,7.753524,7.753524,75.97892,75.97892
5165,9.999271,9.999271,6.067766,6.067766,73.096672,73.096672
5166,9.679376,9.679376,4.345054,4.345054,70.23455,70.23455
5167,9.024829,9.024829,2.897277,2.897277,67.751167,67.751167
5168,8.115689,8.115689,1.76894,1.76894,65.939545,65.939545
5169,7.409931,7.409931,1.267907,1.267907,64.5243,64.5243
5170,6.960938,6.960938,1.478612,1.478612,63.645996,63.645996
5171,7.027011,7.027011,1.997558,1.997558,63.05302,63.05302
5172,7.604978,7.604978,2.81966,2.81966,62.775955,62.775955
5173,8.271745,8.271745,3.682956,3.682956,62.556915,62.556915
5174,8.784883,8.784883,4.453693,4.453693,62.322681,62.322681
5175,8.99538,8.99538,4.956982,4.956982,62.134579,62.134579
5176,8.81066,8.81066,5.351032,5.351032,61.928661,61.928661
5177,8.329978,8.329978,5.536361,5.536361,61.793835,61.793835
5178,7.686464,7.686464,5.62955,5.62955,61.693703,61.693703
5179,7.089293,7.089293,5.626487,5.626487,61.665474,61.665474
5180,6.528967,6.528967,5.61242,5.61242,61.638214,61.638214
5181,6.127773,6.127773,5.583057,5.583057,61.620785,61.620785
5182,5.770369,5.770369,5.571571,5.571571,61.590939,61.590939
5183,5.504672,5.504672,5.590321,5.590321,61.568745,61.568745
5184,5.293913,5.293913,5.636319,5.636319,61.558342,61.558342
5185,5.156139,5.156139,5.705716,5.705716,61.596485,61.596485
5186,5.098622,5.098622,5.784406,5.784406,61.660183,61.660183
5187,5.110104,5.110104,5.866665,5.866665,61.742184,61.742184
5188,5.187325,5.187325,5.908145,5.908145,61.811287,61.811287
5189,5.292294,5.292294,5.937018,5.937018,61.868843,61.868843
5190,5.395744,5.395744,5.897171,5.897171,61.888069,61.888069
5191,5.467844,5.467844,5.828711,5.828711,61.87706,61.87706
5192,5.507501,5.507501,5.690351,5.690351,61.835705,61.835705
5193,5.509839,5.509839,5.552078,5.552078,61.779804,61.779804
5194,5.466129,5.466129,5.372544,5.372544,61.685802,61.685802
5195,5.370315,5.370315,5.185417,5.185417,61.555084,61.555084
5196,5.262494,5.262494,5.006984,5.006984,61.405735,61.405735
5197,5.117946,5.117946,4.826865,4.826865,61.22945,61.22945
5198,5.002846,5.002846,4.634647,4.634647,61.041218,61.041218
5199,4.927949,4.927949,4.361832,4.361832,60.830006,60.830006
5200,4.900799,4.900799,4.045896,4.045896,60.623413,60.623413
5201,4.910767,4.910767,3.489079,3.489079,60.328556,60.328556
5202,4.9041,4.9041,2.637709,2.637709,59.924885,59.924885
5203,4.937996,4.937996,1.656927,1.656927,59.50325,59.50325
5204,4.840699,4.840699,0.400348,0.400348,58.943619,58.943619
5205,4.8626859999999965,175.137314,0.885405999999989,179.114594,58.350616,-121.649384
5206,4.936279000000013,175.063721,2.169448999999986,177.830551,57.596413,-122.403587
5207,5.131348000000003,174.868652,3.1990659999999878,176.800934,56.820708999999994,-123.179291
5208,5.382111000000009,174.617889,4.208114999999992,175.791885,55.689316000000005,-124.310684
5209,5.6065670000000125,174.393433,4.992615000000001,175.007385,54.474250999999995,-125.525749
5210,5.925750999999991,174.074249,5.653472999999991,174.346527,52.844673,-127.155327
5211,5.892272999999989,174.107727,6.372757000000007,173.627243,50.929214,-129.070786
5212,5.988601999999986,174.011398,6.958922999999999,173.041077,48.93623400000001,-131.063766
5213,5.431519000000009,174.568481,7.853622000000001,172.146378,46.897491,-133.102509
5214,5.212188999999995,174.787811,8.60223400000001,171.397766,44.869415000000004,-135.130585
5215,4.304123000000004,175.695877,9.812286,170.187714,42.90737899999999,-137.092621
5216,3.3058320000000094,176.694168,10.965652000000006,169.034348,41.253311,-138.746689
5217,1.1019129999999961,178.898087,12.708510999999987,167.291489,39.196808000000004,-140.803192
5218,2.147781000000009,-177.852219,14.893570000000011,165.10643,36.946991,-143.053009
5219,6.103454999999997,-173.896545,17.29020700000001,162.709793,34.82792699999999,-145.172073
5220,11.201309000000009,-168.798691,20.091721000000007,159.908279,33.13713100000001,-146.862869
5221,16.258194000000003,-163.741806,22.955840999999992,157.044159,31.86334199999999,-148.136658
5222,20.973479999999995,-159.02652,26.061203000000006,153.938797,31.57974200000001,-148.420258
5223,24.19648699999999,-155.803513,28.649230999999986,151.350769,31.963088999999997,-148.036911
5224,27.028061000000008,-152.971939,30.85981799999999,149.140182,32.616974,-147.383026
5225,28.24771100000001,-151.752289,31.941283999999996,148.058716,32.99655200000001,-147.003448
5226,29.201415999999995,-150.798584,32.25297499999999,147.747025,33.007721000000004,-146.992279
5227,29.265091000000012,-150.734909,31.755385999999987,148.244614,33.10635400000001,-146.893646
5228,28.913635,-151.086365,30.95126300000001,149.048737,33.41102599999999,-146.588974
5229,27.73834199999999,-152.261658,30.319260000000014,149.68074,34.17326399999999,-145.826736
5230,26.094254000000006,-153.905746,29.778121999999996,150.221878,35.090239999999994,-144.90976
5231,23.364013999999997,-156.635986,29.367492999999996,150.632507,36.520126000000005,-143.479874
5232,20.221465999999992,-159.778534,28.826660000000004,151.17334,37.64752200000001,-142.352478
5233,16.148651,-163.851349,27.980286000000007,152.019714,38.87481700000001,-141.125183
5234,11.543655000000001,-168.456345,26.605773999999997,153.394226,40.341567999999995,-139.658432
5235,6.913817999999992,-173.086182,24.874419999999986,155.12558,42.288712000000004,-137.711288
5236,2.091186999999991,-177.908813,22.878142999999994,157.121857,44.938705,-135.061295
5237,2.6361850000000118,177.363815,20.722656,159.277344,47.89988700000001,-132.100113
5238,7.125854000000004,172.874146,18.855621000000014,161.144379,51.33363299999999,-128.666367
5239,10.675353999999999,169.324646,17.483352999999994,162.516647,54.551598,-125.448402
5240,14.097092000000004,165.902908,16.380447000000004,163.619553,58.112488,-121.887512
5241,16.403380999999996,163.596619,15.757567999999992,164.242432,61.014702,-118.985298
5242,18.251801,161.748199,15.180023000000006,164.819977,64.152863,-115.847137
5243,19.290832999999992,160.709167,14.738663000000003,165.261337,67.013382,-112.986618
5244,19.89636200000001,160.103638,14.274933000000004,165.725067,69.694702,-110.305298
5245,20.177077999999995,159.822922,13.694824000000011,166.305176,72.384972,-107.615028
5246,20.18450899999999,159.815491,13.002120999999988,166.997879,75.067276,-104.932724
5247,19.871139999999997,160.12886,12.176345999999995,167.823654,77.819489,-102.180511
5248,19.288939999999997,160.71106,11.373871000000008,168.626129,80.233711,-99.766289
5249,18.579712,161.420288,10.593032999999991,169.406967,83.197151,-96.802849
5250,17.731201,162.268799,10.135422000000005,169.864578,86.01506,-93.98494
5251,16.902221999999995,163.097778,9.922302000000002,170.077698,88.728409,-91.271591
5252,16.235885999999994,163.764114,9.931411999999995,170.068588,91.177368,-88.822632
5253,15.584441999999996,164.415558,10.001983999999993,169.998016,93.505432,-86.494568
5254,15.06916799999999,164.930832,9.935485999999997,170.064514,95.378487,-84.621513
5255,14.568557999999996,165.431442,9.83429000000001,170.16571,96.614449,-83.385551
5256,14.140044999999986,165.859955,9.277924000000013,170.722076,97.815117,-82.184883
5257,13.735397000000006,166.264603,8.637527000000006,171.362473,98.60524,-81.39476
5258,13.36582899999999,166.634171,7.770904999999999,172.229095,99.145798,-80.854202
5259,13.168213000000009,166.831787,6.806792999999999,173.193207,99.211121,-80.788879
5260,12.902480999999995,167.097519,5.740737999999993,174.259262,99.187897,-80.812103
5261,12.794983000000002,167.205017,4.750091999999995,175.249908,98.732376,-81.267624
5262,12.577042000000006,167.422958,3.7712549999999965,176.228745,98.099907,-81.900093
5263,12.374939000000012,167.625061,2.6815190000000086,177.318481,97.09697,-82.90303
5264,12.076934999999992,167.923065,1.675063999999992,178.324936,95.987343,-84.012657
5265,11.846008000000012,168.153992,0.2994380000000092,179.700562,94.494827,-85.505173
5266,11.616449,11.616449,1.283661,1.283661,92.747643,92.747643
5267,11.131161,11.131161,2.770549,2.770549,91.222633,91.222633
5268,10.974403,10.974403,4.591129,4.591129,89.328598,89.328598
5269,10.540489,10.540489,6.281003,6.281003,87.411354,87.411354
5270,10.071177,10.071177,7.573414,7.573414,85.361771,85.361771
5271,9.461319,9.461319,8.270081,8.270081,83.430717,83.430717
5272,9.315314,9.315314,8.485283,8.485283,80.46524,80.46524
5273,8.863578,8.863578,7.770669,7.770669,77.746193,77.746193
5274,8.824934,8.824934,6.329852,6.329852,74.22319,74.22319
5275,9.059035,9.059035,4.217631,4.217631,70.531761,70.531761
5276,9.161895,9.161895,1.605954,1.605954,66.841682,66.841682
5277,9.06274400000001,170.937256,0.9837650000000053,179.016235,63.52316999999999,-116.47683
5278,8.830048000000005,171.169952,3.2898099999999886,176.71019,60.618576000000004,-119.381424
