2892,13.146438999999987,-166.853561,2.2158970000000124,177.784103,37.84681699999999,-142.153183
2893,17.787139999999994,-162.21286,3.096313000000009,176.903687,38.34535199999999,-141.654648
2894,22.443512,-157.556488,4.012038999999987,175.987961,39.14012099999999,-140.859879
2895,27.36167900000001,-152.638321,5.144317999999998,174.855682,40.059967,-139.940033
2896,32.564682000000005,-147.435318,6.4328160000000025,173.567184,42.09213299999999,-137.907867
2897,36.610443000000004,-143.389557,7.781677000000002,172.218323,44.59265099999999,-135.407349
2898,40.33590699999999,-139.664093,9.242766999999986,170.757233,47.12217699999999,-132.877823
2899,41.73396299999999,-138.266037,9.464783000000011,170.535217,47.79779099999999,-132.202209
2900,44.56195099999999,-135.438049,11.04251099999999,168.957489,50.831267999999994,-129.168732
2901,46.03654499999999,-133.963455,12.424530000000004,167.57547,53.328323,-126.671677
2902,46.91885400000001,-133.081146,13.464080999999993,166.535919,55.127464,-124.872536
2903,47.424316000000005,-132.575684,14.933319000000012,165.066681,57.222815999999995,-122.777184
2904,48.026184,-131.973816,17.036620999999997,162.963379,60.194603,-119.805397
2905,46.802032,-133.197968,17.55947900000001,162.440521,60.61254099999999,-119.387459
2906,45.48019400000001,-134.519806,17.797379000000006,162.202621,60.58815800000001,-119.411842
2907,43.585892,-136.414108,17.84837300000001,162.151627,60.378044,-119.621956
2908,41.13467399999999,-138.865326,17.58659399999999,162.413406,59.871452000000005,-120.128548
2909,38.56750500000001,-141.432495,17.150757,162.849243,59.199661000000006,-120.800339
2910,35.805251999999996,-144.194748,16.631286999999986,163.368713,58.386703,-121.613297
2911,32.02354399999999,-147.976456,15.739868000000001,164.260132,57.401161,-122.598839
2912,29.391266,-150.608734,14.969803000000013,165.030197,56.641211999999996,-123.358788
2913,25.653931,-154.346069,14.179550000000006,165.82045,55.99559000000001,-124.00441
2914,21.762146,-158.237854,13.459900000000005,166.5401,55.689491000000004,-124.310509
2915,17.798874000000012,-162.201126,12.898560000000003,167.10144,55.472854999999996,-124.527145
2916,13.539855999999986,-166.460144,12.273331000000013,167.726669,55.631325000000004,-124.368675
2917,9.181274000000002,-170.818726,11.63720699999999,168.362793,55.859252999999995,-124.140747
2918,4.226929000000013,-175.773071,10.84123199999999,169.158768,56.476890999999995,-123.523109
2919,0.20754999999999768,-179.79245,10.140975999999995,169.859024,57.144088999999994,-122.855911
2920,4.789580999999998,175.210419,9.129439999999988,170.87056,58.314972,-121.685028
2921,8.755920000000003,171.24408,8.261855999999995,171.738144,59.449554000000006,-120.550446
2922,12.76745600000001,167.232544,7.154099000000002,172.845901,61.051384,-118.948616
2923,15.75848400000001,164.241516,5.984176999999988,174.015823,62.905685000000005,-117.094315
2924,18.166900999999996,161.833099,4.684981999999991,175.315018,64.875259,-115.124741
2925,20.05308500000001,159.946915,3.276520000000005,176.72348,66.785126,-113.214874
2926,21.07582099999999,158.924179,1.6687159999999892,178.331284,69.604744,-110.395256
2927,21.55998199999999,158.440018,0.3988950000000102,179.601105,71.738075,-108.261925
2928,21.891876,21.891876,1.169053,1.169053,74.773193,74.773193
2929,21.767708,21.767708,2.243292,2.243292,78.198921,78.198921
2930,21.652782,21.652782,3.425687,3.425687,80.971085,80.971085
2931,21.15337,21.15337,3.610042,3.610042,83.946785,83.946785
2932,20.526722,20.526722,3.585891,3.585891,86.865494,86.865494
2933,20.015312,20.015312,2.610325,2.610325,89.56369,89.56369
2934,19.679783,19.679783,1.396778,1.396778,91.311111,91.311111
2935,19.184570000000008,160.81543,0.15181000000001177,179.84819,94.040138,-85.959862
2936,18.852188000000012,161.147812,1.2166599999999903,178.78334,95.875763,-84.124237
2937,18.49472,161.50528,1.971069,178.028931,98.005028,-81.994972
2938,18.241469999999993,161.75853,2.013596000000007,177.986404,99.831894,-80.168106
2939,17.808654999999987,162.191345,1.7742609999999956,178.225739,101.522728,-78.477272
2940,17.438919,162.561081,1.2184910000000002,178.781509,103.166664,-76.833336
2941,17.226349,162.773651,0.5764010000000042,179.423599,103.712402,-76.287598
2942,16.850998000000004,163.149002,0.1555180000000007,179.844482,103.904861,-76.095139
2943,16.767105,16.767105,0.442433,0.442433,103.90358,103.90358
2944,16.652782,16.652782,1.106161,1.106161,103.473343,103.473343
2945,16.573982,16.573982,1.821928,1.821928,103.070839,103.070839
2946,16.612795,16.612795,2.745252,2.745252,102.307983,102.307983
2947,16.498016,16.498016,3.770492,3.770492,101.559677,101.559677
2948,16.245413,16.245413,5.218605,5.218605,100.548576,100.548576
2949,15.817861,15.817861,6.536175,6.536175,99.724037,99.724037
2950,15.296485,15.296485,8.420603,8.420603,98.572998,98.572998
2951,14.862517,14.862517,10.122592,10.122592,97.561691,97.561691
2952,14.262934,14.262934,12.111177,12.111177,96.337837,96.337837
2953,13.915598,13.915598,14.079529,14.079529,94.996132,94.996132
2954,13.450519,13.450519,15.823895,15.823895,93.587051,93.587051
2955,13.165413,13.165413,17.727983,17.727983,92.301857,92.301857
2956,13.109998,13.109998,18.716621,18.716621,90.082794,90.082794
2957,12.79612,12.79612,18.882175,18.882175,88.348045,88.348045
2958,12.753081,12.753081,18.951626,18.951626,85.792618,85.792618
2959,12.732119,12.732119,18.672131,18.672131,82.963028,82.963028
2960,12.546735,12.546735,18.445885,18.445885,80.07592,80.07592
2961,12.632512,12.632512,18.560871,18.560871,77.286751,77.286751
2962,12.413799,12.413799,18.67675,18.67675,74.531624,74.531624
2963,12.173985,12.173985,19.298737,19.298737,72.025955,72.025955
2964,11.556239,11.556239,19.83255,19.83255,70.178459,70.178459
2965,11.321834,11.321834,20.716562,20.716562,68.197067,68.197067
2966,10.912934,10.912934,21.4445,21.4445,66.804337,66.804337
2967,10.877154,10.877154,22.236923,22.236923,65.375023,65.375023
2968,10.973368,10.973368,22.713667,22.713667,64.149658,64.149658
2969,11.097551,11.097551,23.106749,23.106749,63.091686,63.091686
2970,11.345849,11.345849,23.332834,23.332834,62.065903,62.065903
2971,11.072065,11.072065,23.142048,23.142048,61.241913,61.241913
2972,10.676782,10.676782,22.981945,22.981945,60.842438,60.842438
2973,10.069972,10.069972,22.657059,22.657059,60.311192,60.311192
2974,9.366754,9.366754,22.471632,22.471632,59.974136,59.974136
2975,8.814981,8.814981,22.371588,22.371588,59.683674,59.683674
2976,8.402092,8.402092,22.323103,22.323103,59.329098,59.329098
2977,8.203067,8.203067,22.429085,22.429085,59.028782,59.028782
2978,8.169423,8.169423,22.539602,22.539602,58.549366,58.549366
2979,8.298836,8.298836,22.702322,22.702322,58.123093,58.123093
2980,8.344381,8.344381,22.603235,22.603235,57.373547,57.373547
2981,8.479573,8.479573,22.48304,22.48304,56.696709,56.696709
2982,8.538789,8.538789,22.049145,22.049145,55.736332,55.736332
2983,8.245485,8.245485,21.159286,21.159286,54.535862,54.535862
2984,8.211402,8.211402,20.226212,20.226212,53.339687,53.339687
2985,7.927905,7.927905,19.250427,19.250427,52.003891,52.003891
2986,7.439175,7.439175,17.430357,17.430357,50.404591,50.404591
2987,7.639074,7.639074,16.240576,16.240576,49.318947,49.318947
2988,7.210978,7.210978,14.222447,14.222447,47.796963,47.796963
2989,6.251366,6.251366,11.919581,11.919581,46.23917,46.23917
2990,5.326347,5.326347,9.587723,9.587723,44.680088,44.680088
2991,3.138928,3.138928,7.239418,7.239418,43.136284,43.136284
2992,1.056696,1.056696,5.099674,5.099674,41.671398,41.671398
2993,-2.164982,-2.164982,3.193621,3.193621,40.34317,40.34317
2994,-4.613808,-4.613808,1.968679,1.968679,39.426247,39.426247
2995,-8.664951,-8.664951,0.582815,0.582815,38.60598,38.60598
2996,11.857437000000004,-168.142563,0.3392330000000072,179.660767,38.184021,-141.815979
2997,16.066756999999996,-163.933243,1.3970789999999909,178.602921,38.05445900000001,-141.945541
2998,20.384963999999997,-159.615036,2.353867000000008,177.646133,38.347824,-141.652176
2999,24.523757999999987,-155.476242,3.386214999999993,176.613785,38.87939499999999,-141.120605
3000,29.00157200000001,-150.998428,4.661590999999987,175.338409,39.63717700000001,-140.362823
3001,32.69165000000001,-147.30835,5.608597000000003,174.391403,40.830551000000014,-139.169449
3002,34.85734600000001,-145.142654,6.275574000000006,173.724426,41.83528100000001,-138.164719
3003,37.08592200000001,-142.914078,6.72129799999999,173.278702,43.07972699999999,-136.920273
3004,37.99865700000001,-142.001343,6.857665999999995,173.142334,44.17640700000001,-135.823593
3005,38.55740399999999,-141.442596,6.809890999999993,173.190109,45.07243299999999,-134.927567
3006,38.11317399999999,-141.886826,6.914535999999998,173.085464,45.70813000000001,-134.29187
3007,37.305283,-142.694717,6.974152000000004,173.025848,46.16795300000001,-133.832047
3008,35.717940999999996,-144.282059,7.339920000000006,172.66008,46.51307700000001,-133.486923
3009,34.010391,-145.989609,7.768859999999989,172.23114,46.70040900000001,-133.299591
3010,31.733627000000013,-148.266373,8.406326000000007,171.593674,47.099197000000004,-132.900803
3011,29.527771,-150.472229,8.885422000000005,171.114578,47.36219800000001,-132.637802
3012,26.593872000000005,-153.406128,9.210174999999992,170.789825,47.716599,-132.283401
3013,23.046370999999994,-156.953629,9.086806999999993,170.913193,48.10961900000001,-131.890381
3014,19.31895399999999,-160.681046,8.697052000000014,171.302948,48.447327,-131.552673
3015,15.164367999999996,-164.835632,7.968475000000012,172.031525,48.750214,-131.249786
3016,10.395522999999997,-169.604477,6.789855999999986,173.210144,49.51783800000001,-130.482162
3017,7.16798399999999,-172.832016,5.789139000000006,174.210861,50.066574,-129.933426
3018,3.0819700000000125,-176.91803,4.713180999999992,175.286819,51.203384,-128.796616
3019,0.8009639999999933,179.199036,3.855591000000004,176.144409,52.883446000000006,-127.116554
3020,4.603104000000002,175.396896,3.1465149999999937,176.853485,54.648369,-125.351631
3021,8.222595000000013,171.777405,2.566710999999998,177.433289,56.971160999999995,-123.028839
3022,11.623611000000011,168.376389,2.05767800000001,177.942322,59.345839999999995,-120.65416
3023,14.547881999999987,165.452118,1.5089869999999905,178.491013,62.3591,-117.6409
3024,16.095778999999993,163.904221,1.301101999999986,178.698898,64.036758,-115.963242
3025,17.687973,162.312027,0.5992889999999989,179.400711,67.164528,-112.835472
3026,18.391143999999997,161.608856,0.11476099999998723,179.885239,69.683891,-110.316109
3027,18.999695,18.999695,0.506979,0.506979,72.843513,72.843513
3028,19.299656,19.299656,0.92386,0.92386,76.078995,76.078995
3029,19.488594,19.488594,1.297894,1.297894,79.712204,79.712204
3030,19.625235,19.625235,1.282983,1.282983,82.975533,82.975533
3031,19.457256,19.457256,1.105136,1.105136,86.663292,86.663292
3032,19.197996,19.197996,0.940248,0.940248,89.147209,89.147209
3033,18.813826,18.813826,0.615597,0.615597,92.314339,92.314339
3034,18.434547,18.434547,0.353048,0.353048,95.153404,95.153404
3035,17.90190100000001,162.098099,0.04675299999999538,179.953247,98.008469,-81.991531
3036,17.650909000000013,162.349091,0.3779140000000041,179.622086,100.011971,-79.988029
3037,17.272064,162.727936,0.7780300000000011,179.22197,101.849495,-78.150505
3038,17.20774800000001,162.792252,0.6504820000000109,179.349518,103.154388,-76.845612
3039,17.075515999999993,162.924484,0.32618700000000445,179.673813,103.727364,-76.272636
3040,17.315907,17.315907,0.459726,0.459726,103.871033,103.871033
3041,17.433678,17.433678,1.292369,1.292369,103.722984,103.722984
3042,17.66717,17.66717,2.511586,2.511586,103.238037,103.238037
3043,17.943409,17.943409,3.91432,3.91432,102.31665,102.31665
3044,17.969616,17.969616,5.366044,5.366044,101.279503,101.279503
3045,18.259027,18.259027,6.817273,6.817273,100.016541,100.016541
3046,18.0268,18.0268,8.74404,8.74404,98.561333,98.561333
3047,17.465002,17.465002,10.176016,10.176016,97.523987,97.523987
3048,17.182047,17.182047,11.984974,11.984974,96.105629,96.105629
3049,16.695072,16.695072,13.738152,13.738152,94.676605,94.676605
3050,16.404739,16.404739,15.272038,15.272038,93.179375,93.179375
3051,16.62241,16.62241,16.605274,16.605274,91.601616,91.601616
3052,16.683075,16.683075,17.519871,17.519871,89.848427,89.848427
3053,16.890329,16.890329,18.00024,18.00024,87.684326,87.684326
3054,16.824326,16.824326,17.977333,17.977333,85.77916,85.77916
3055,16.942532,16.942532,18.076635,18.076635,83.293388,83.293388
3056,16.722252,16.722252,17.93091,17.93091,81.101936,81.101936
3057,16.467705,16.467705,18.220345,18.220345,78.649208,78.649208
3058,16.266262,16.266262,18.968559,18.968559,76.334969,76.334969
3059,15.848413,15.848413,19.780159,19.780159,74.040108,74.040108
3060,15.350196,15.350196,20.814266,20.814266,71.695747,71.695747
3061,15.173588,15.173588,22.101645,22.101645,69.583443,69.583443
3062,14.702618,14.702618,22.892921,22.892921,68.163109,68.163109
3063,14.608398,14.608398,23.918951,23.918951,66.54953,66.54953
3064,14.568748,14.568748,24.438515,24.438515,65.038933,65.038933
3065,14.549847,14.549847,24.962936,24.962936,63.608582,63.608582
3066,14.312237,14.312237,24.914553,24.914553,62.195354,62.195354
3067,14.070712,14.070712,24.82588,24.82588,60.847012,60.847012
3068,13.675951,13.675951,24.415964,24.415964,59.5961,59.5961
3069,13.258236,13.258236,24.04368,24.04368,58.773663,58.773663
3070,12.782603,12.782603,23.527752,23.527752,57.801296,57.801296
3071,12.645928,12.645928,23.334501,23.334501,57.38324,57.38324
3072,12.483085,12.483085,23.019497,23.019497,56.70303,56.70303
3073,12.340621,12.340621,22.716795,22.716795,55.966137,55.966137
3074,12.412201,12.412201,22.450548,22.450548,55.286205,55.286205
3075,12.528033,12.528033,22.230078,22.230078,54.475803,54.475803
3076,12.571392,12.571392,21.640116,21.640116,53.521339,53.521339
3077,12.889198,12.889198,21.234118,21.234118,52.961582,52.961582
3078,13.051724,13.051724,20.528551,20.528551,52.140793,52.140793
3079,12.407326,12.407326,19.355997,19.355997,51.010971,51.010971
3080,12.300272,12.300272,18.328222,18.328222,50.072556,50.072556
3081,11.426922,11.426922,16.999723,16.999723,48.869637,48.869637
3082,10.897812,10.897812,15.832899,15.832899,47.774197,47.774197
3083,10.045083,10.045083,14.610273,14.610273,46.475689,46.475689
3084,9.728724,9.728724,13.839578,13.839578,45.537846,45.537846
3085,8.660988,8.660988,12.774002,12.774002,44.20929,44.20929
3086,8.109672,8.109672,12.093561,12.093561,43.214619,43.214619
3087,7.006434,7.006434,11.253257,11.253257,41.963707,41.963707
3088,5.370395,5.370395,10.414121,10.414121,40.701054,40.701054
3089,3.884829,3.884829,9.700592,9.700592,39.526611,39.526611
3090,2.5451,2.5451,9.117626,9.117626,38.331993,38.331993
3091,-0.127928,-0.127928,8.383821,8.383821,37.215614,37.215614
3092,-1.584355,-1.584355,7.983988,7.983988,36.585766,36.585766
3093,-4.483061,-4.483061,7.299046,7.299046,35.850483,35.850483
3094,-8.336815,-8.336815,6.544007,6.544007,35.310509,35.310509
3095,-12.231207,-12.231207,5.770236,5.770236,34.929035,34.929035
3096,-16.582636,-16.582636,5.084067,5.084067,34.846874,34.846874
3097,-21.017424,-21.017424,4.415259,4.415259,34.976112,34.976112
3098,-25.574165,-25.574165,3.859673,3.859673,35.534859,35.534859
3099,-28.837936,-28.837936,3.47248,3.47248,36.28566,36.28566
3100,-32.389828,-32.389828,3.025259,3.025259,37.412857,37.412857
3101,-34.739311,-34.739311,2.65586,2.65586,38.571121,38.571121
3102,-36.731876,-36.731876,2.195031,2.195031,39.941628,39.941628
3103,-37.649899,-37.649899,1.594126,1.594126,41.363945,41.363945
3104,-38.113045,-38.113045,0.863896,0.863896,42.839882,42.839882
3105,-38.420963,-38.420963,0.471293,0.471293,44.091152,44.091152
3106,37.552887,-142.447113,0.9374080000000049,179.062592,45.281113000000005,-134.718887
3107,36.73826600000001,-143.261734,2.054091999999997,177.945908,45.97680700000001,-134.023193
3108,35.65782200000001,-144.342178,3.255462999999992,176.744537,46.37777700000001,-133.622223
3109,33.41137699999999,-146.588623,5.009490999999997,174.990509,47.05041499999999,-132.949585
3110,31.549271000000005,-148.450729,6.131866000000002,173.868134,47.1866,-132.8134
3111,28.896759000000003,-151.103241,6.753128000000004,173.246872,47.22640999999999,-132.77359
3112,25.533646000000005,-154.466354,7.142531999999989,172.857468,47.190338,-132.809662
3113,23.51857000000001,-156.48143,7.347809000000012,172.652191,46.99058500000001,-133.009415
3114,20.330139000000003,-159.669861,7.064209000000005,172.935791,46.95358300000001,-133.046417
3115,15.953125,-164.046875,6.511306999999988,173.488693,47.25392199999999,-132.746078
3116,12.285430999999988,-167.714569,5.9000699999999995,174.09993,47.651016,-132.348984
3117,8.18959000000001,-171.81041,5.160460999999998,174.839539,48.440642999999994,-131.559357
3118,2.7135159999999985,-177.286484,4.153808999999995,175.846191,49.86471599999999,-130.135284
3119,1.2843019999999967,178.715698,3.2919009999999957,176.708099,51.327743999999996,-128.672256
3120,5.329834000000005,174.670166,2.2038269999999898,177.796173,53.057503,-126.942497
3121,9.128113000000013,170.871887,1.323471000000012,178.676529,55.526138,-124.473862
3122,11.568343999999996,168.431656,0.725371999999993,179.274628,57.357535999999996,-122.642464
3123,14.215922,14.215922,0.016263,0.016263,59.975071,59.975071
3124,16.266403,16.266403,0.554425,0.554425,62.716225,62.716225
3125,18.044174,18.044174,1.160511,1.160511,65.395325,65.395325
3126,19.403254,19.403254,1.715025,1.715025,68.312027,68.312027
3127,20.644308,20.644308,2.330128,2.330128,71.169846,71.169846
3128,21.720877,21.720877,2.815358,2.815358,74.156631,74.156631
3129,22.357143,22.357143,3.11631,3.11631,76.417,76.417
3130,22.883692,22.883692,3.355541,3.355541,79.308037,79.308037
3131,23.034735,23.034735,3.363781,3.363781,82.245926,82.245926
3132,22.862074,22.862074,3.341551,3.341551,85.335068,85.335068
3133,22.548758,22.548758,3.024471,3.024471,88.368362,88.368362
3134,22.094564,22.094564,2.604779,2.604779,91.380974,91.380974
3135,21.36112,21.36112,1.791842,1.791842,94.168289,94.168289
3136,21.559372,21.559372,0.99947,0.99947,97.010307,97.010307
3137,20.830742,20.830742,0.433987,0.433987,99.089722,99.089722
3138,20.56646699999999,159.433533,0.046447999999998046,179.953552,101.302383,-78.697617
3139,20.16118,20.16118,0.193774,0.193774,102.711555,102.711555
3140,19.762432,19.762432,0.598697,0.598697,103.953484,103.953484
3141,19.189276,19.189276,1.339103,1.339103,104.359703,104.359703
3142,19.320356,19.320356,2.208165,2.208165,104.52018,104.52018
3143,19.583035,19.583035,3.345795,3.345795,104.043739,104.043739
3144,19.595444,19.595444,4.30576,4.30576,103.502205,103.502205
3145,19.675287,19.675287,5.499904,5.499904,102.581932,102.581932
3146,19.78862,19.78862,6.744168,6.744168,101.339424,101.339424
3147,19.429287,19.429287,7.975832,7.975832,100.064056,100.064056
3148,18.854027,18.854027,9.289654,9.289654,98.679588,98.679588
3149,18.562593,18.562593,10.640853,10.640853,97.221298,97.221298
3150,17.851925,17.851925,11.857745,11.857745,95.918709,95.918709
3151,17.516788,17.516788,13.355007,13.355007,94.225143,94.225143
3152,17.105982,17.105982,14.341917,14.341917,93.061852,93.061852
3153,16.679737,16.679737,15.426799,15.426799,91.451645,91.451645
3154,16.756697,16.756697,16.4585,16.4585,89.711311,89.711311
3155,16.453274,16.453274,17.179365,17.179365,87.792503,87.792503
3156,16.619902,16.619902,17.948711,17.948711,85.744385,85.744385
3157,16.475218,16.475218,18.470804,18.470804,83.538681,83.538681
3158,16.323629,16.323629,19.084755,19.084755,81.132957,81.132957
3159,15.862824,15.862824,19.4424,19.4424,79.146286,79.146286
3160,15.523911,15.523911,20.122583,20.122583,76.869637,76.869637
3161,15.059529,15.059529,20.825748,20.825748,74.627014,74.627014
3162,14.560355,14.560355,21.551271,21.551271,72.390121,72.390121
3163,14.231357,14.231357,22.314079,22.314079,70.274864,70.274864
3164,13.725681,13.725681,22.962843,22.962843,68.150169,68.150169
3165,13.058647,13.058647,23.490513,23.490513,66.165726,66.165726
3166,12.748022,12.748022,23.973705,23.973705,64.221115,64.221115
3167,12.160964,12.160964,24.155245,24.155245,62.882397,62.882397
3168,11.825786,11.825786,24.35882,24.35882,61.422356,61.422356
3169,11.52623,11.52623,24.231897,24.231897,60.195412,60.195412
3170,11.250887,11.250887,24.104824,24.104824,59.097481,59.097481
3171,10.835518,10.835518,23.723392,23.723392,58.149635,58.149635
3172,10.455106,10.455106,23.328384,23.328384,57.310772,57.310772
3173,10.088017,10.088017,22.945446,22.945446,56.6003,56.6003
3174,9.804306,9.804306,22.730219,22.730219,56.17234,56.17234
3175,9.658431,9.658431,22.567581,22.567581,55.637344,55.637344
3176,9.597744,9.597744,22.482012,22.482012,55.042957,55.042957
3177,9.767458,9.767458,22.474316,22.474316,54.447098,54.447098
3178,9.806774,9.806774,22.249155,22.249155,53.670021,53.670021
3179,10.083506,10.083506,22.003769,22.003769,52.919365,52.919365
3180,10.07791,10.07791,21.740202,21.740202,52.155254,52.155254
3181,9.864399,9.864399,20.603432,20.603432,51.103394,51.103394
3182,10.022596,10.022596,19.824057,19.824057,50.463364,50.463364
3183,9.607899,9.607899,18.23037,18.23037,49.370903,49.370903
3184,9.190152,9.190152,16.2675,16.2675,48.206203,48.206203
3185,8.725046,8.725046,14.124168,14.124168,46.958172,46.958172
3186,7.241398,7.241398,11.640162,11.640162,45.553585,45.553585
3187,6.100083,6.100083,9.263463,9.263463,44.212349,44.212349
3188,4.210946,4.210946,6.996634,6.996634,42.85313,42.85313
3189,3.007588,3.007588,5.530945,5.530945,41.84137,41.84137
3190,0.67046,0.67046,3.909398,3.909398,40.619259,40.619259
3191,-2.007995,-2.007995,2.506174,2.506174,39.433121,39.433121
3192,-4.998445,-4.998445,1.253718,1.253718,38.37804,38.37804
3193,-8.679452,-8.679452,0.035389,0.035389,37.548405,37.548405
3194,12.433792000000011,-167.566208,1.063506999999987,178.936493,36.97430399999999,-143.025696
3195,15.890274000000005,-164.109726,1.9678499999999985,178.03215,36.63467399999999,-143.365326
3196,21.007034000000004,-158.992966,3.1882929999999874,176.811707,37.02761799999999,-142.972382
3197,24.42373699999999,-155.576263,4.087982000000011,175.912018,37.613158999999996,-142.386841
3198,28.897385000000014,-151.102615,5.299209999999988,174.70079,38.633453,-141.366547
3199,32.786666999999994,-147.213333,6.343185000000005,173.656815,40.15069600000001,-139.849304
3200,36.25962799999999,-143.740372,7.445724000000013,172.554276,41.90811199999999,-138.091888
3201,38.43478400000001,-141.565216,8.253006,171.746994,43.580017,-136.419983
3202,39.949614999999994,-140.050385,8.842804000000001,171.157196,45.18841599999999,-134.811584
3203,39.994857999999994,-140.005142,9.032882999999998,170.967117,46.326447,-133.673553
3204,39.02345299999999,-140.976547,8.898727000000008,171.101273,46.733093,-133.266907
3205,37.64887999999999,-142.35112,8.828796000000011,171.171204,46.962920999999994,-133.037079
3206,35.530472,-144.469528,8.792800999999997,171.207199,46.92952,-133.07048
3207,33.59901400000001,-146.400986,8.81385800000001,171.186142,46.943039,-133.056961
3208,31.326859000000013,-148.673141,8.906768999999997,171.093231,46.949096999999995,-133.050903
3209,29.061493000000013,-150.938507,8.900055000000009,171.099945,46.88665800000001,-133.113342
3210,27.033141999999998,-152.966858,8.764374000000004,171.235626,46.76646400000001,-133.233536
3211,23.578629000000006,-156.421371,8.41194200000001,171.588058,46.53688,-133.46312
3212,21.198349000000007,-158.801651,8.061722000000003,171.938278,46.21670499999999,-133.783295
3213,17.78886399999999,-162.211136,7.710022000000009,172.289978,46.05450400000001,-133.945496
3214,13.942779999999999,-166.05722,7.2802890000000104,172.719711,46.44129899999999,-133.558701
3215,10.344803000000013,-169.655197,6.840561000000008,173.159439,46.867264000000006,-133.132736
3216,6.451874000000004,-173.548126,6.231628000000001,173.768372,47.950928000000005,-132.049072
3217,2.693146000000013,-177.306854,5.497649999999993,174.50235,49.12867700000001,-130.871323
3218,1.4421389999999974,178.557861,4.582626000000005,175.417374,50.96572900000001,-129.034271
3219,4.560806000000014,175.439194,3.764969000000008,176.235031,52.665695,-127.334305
3220,8.427764999999994,171.572235,2.743697999999995,177.256302,55.142899,-124.857101
3221,11.748703000000006,168.251297,1.8039090000000044,178.196091,58.007560999999995,-121.992439
3222,14.850234999999998,165.149765,0.8409580000000005,179.159042,60.978493,-119.021507
3223,17.164703000000003,162.835297,0.01449600000000828,179.985504,64.099365,-115.900635
3224,19.013012,19.013012,0.844134,0.844134,67.173813,67.173813
3225,20.344908,20.344908,1.641642,1.641642,69.770233,69.770233
3226,20.987793,20.987793,2.051461,2.051461,73.168289,73.168289
3227,21.124332,21.124332,2.189221,2.189221,75.415382,75.415382
3228,21.03631,21.03631,2.010199,2.010199,78.48687,78.48687
3229,20.801807,20.801807,1.273116,1.273116,81.507088,81.507088
3230,20.24217,20.24217,0.61367,0.61367,84.573303,84.573303
3231,19.843964,160.156036,0.37625099999999634,179.623749,87.353485,-92.646515
3232,19.36073300000001,160.639267,1.4651639999999873,178.534836,90.098106,-89.901894
3233,18.866364000000004,161.133636,2.6192629999999895,177.380737,92.741615,-87.258385
3234,18.296982000000014,161.703018,3.3950810000000047,176.604919,94.695869,-85.304131
3235,17.825623000000007,162.174377,4.016631999999987,175.983368,96.894241,-83.105759
3236,17.373230000000007,162.62677,3.9170990000000074,176.082901,98.641205,-81.358795
3237,16.908843999999988,163.091156,3.539215000000013,176.460785,100.213295,-79.786705
3238,16.704071,163.295929,2.5307009999999934,177.469299,101.126869,-78.873131
3239,16.493286000000012,163.506714,1.3266299999999944,178.67337,101.750458,-78.249542
3240,16.316223000000008,163.683777,0.1265109999999936,179.873489,102.07032,-77.92968
3241,16.362223,16.362223,1.825899,1.825899,101.46447,101.46447
3242,16.278526,16.278526,3.266886,3.266886,100.823105,100.823105
3243,16.24057,16.24057,5.163085,5.163085,99.643089,99.643089
3244,16.296309,16.296309,7.223555,7.223555,98.221558,98.221558
3245,16.191086,16.191086,9.169142,9.169142,96.706551,96.706551
3246,16.231237,16.231237,11.09604,11.09604,95.132538,95.132538
3247,16.1695,16.1695,12.867458,12.867458,93.514503,93.514503
3248,16.152863,16.152863,14.387997,14.387997,91.766434,91.766434
3249,16.059536,16.059536,15.250956,15.250956,90.325035,90.325035
3250,16.029425,16.029425,16.137796,16.137796,88.508278,88.508278
3251,16.036036,16.036036,16.690838,16.690838,86.519409,86.519409
3252,15.784454,15.784454,17.155659,17.155659,84.439835,84.439835
3253,15.581113,15.581113,17.627544,17.627544,82.234741,82.234741
3254,14.956248,14.956248,18.072201,18.072201,79.939278,79.939278
3255,14.026443,14.026443,18.322256,18.322256,77.727348,77.727348
3256,13.088008,13.088008,19.226368,19.226368,75.13221,75.13221
3257,11.777191,11.777191,19.859291,19.859291,73.216187,73.216187
3258,10.583781,10.583781,20.941423,20.941423,70.915527,70.915527
3259,10.055444,10.055444,22.213564,22.213564,68.873528,68.873528
3260,9.10615,9.10615,23.623274,23.623274,66.903137,66.903137
3261,8.77698,8.77698,24.915052,24.915052,65.177299,65.177299
3262,8.885405,8.885405,26.092819,26.092819,63.442333,63.442333
3263,8.702275,8.702275,27.121634,27.121634,61.933964,61.933964
3264,8.378947,8.378947,27.732435,27.732435,60.809391,60.809391
3265,8.536279,8.536279,28.036654,28.036654,59.424217,59.424217
3266,8.381115,8.381115,27.892269,27.892269,58.100964,58.100964
3267,8.023315,8.023315,27.580364,27.580364,56.779552,56.779552
3268,7.789173,7.789173,27.149452,27.149452,55.776817,55.776817
3269,7.426881,7.426881,26.775497,26.775497,54.93335,54.93335
3270,6.852614,6.852614,26.403324,26.403324,54.323872,54.323872
3271,6.096181,6.096181,26.427984,26.427984,54.046291,54.046291
3272,5.787608,5.787608,26.395418,26.395418,53.727352,53.727352
3273,5.695802,5.695802,26.359177,26.359177,53.261673,53.261673
3274,5.60179,5.60179,26.268318,26.268318,52.614666,52.614666
3275,5.797762,5.797762,26.289873,26.289873,52.041687,52.041687
3276,6.163722,6.163722,26.203274,26.203274,51.409424,51.409424
